,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Time
3935,18414.006412809522,-18414.006412809522,0.0,0.0,18414.006412809522,0.0,-18414.006412809522,0.0,0.0,18414.006412809522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34381.787714252896,0.11612296083333332,-4650.1734998707025,-6089.0214529138,0.0,2021-06-13 23:00:00
3936,17011.158975803886,-17011.158975803886,0.0,0.0,17011.158975803886,0.0,-17011.158975803886,0.0,0.0,17011.158975803886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34381.787714252896,0.12040215,-8072.1534441943595,-5453.527285295908,0.0,2021-06-14 00:00:00
3937,5513.543450237214,-5513.543450237214,0.0,0.0,5513.543450237214,0.0,-18717.18878008341,0.0,0.0,18717.18878008341,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,34381.787714252896,0.07664541666666666,-3429.3657988935543,-1682.6699766947258,231.17360073265644,2021-06-14 01:00:00
3938,7532.3699109952995,-7532.3699109952995,0.0,0.0,7532.3699109952995,0.0,-20736.015240841494,0.0,0.0,20736.015240841494,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,34381.787714252896,0.087007255,-5472.006282285117,-1746.3893021198573,231.17360073265644,2021-06-14 02:00:00
3939,9832.868334567464,-9832.868334567464,0.0,0.0,9832.868334567464,0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,34381.787714252896,0.09697657500000001,-5687.584277127287,-2513.8674171599955,231.17360073265644,2021-06-14 03:00:00
3940,9832.868334567464,-9832.868334567464,0.0,0.0,9832.868334567464,0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,34381.787714252896,0.07315451083333334,-1367.2378582487531,-2505.508154916011,231.17360073265644,2021-06-14 04:00:00
3941,9832.868334567464,-9832.868334567464,0.0,0.0,9832.868334567464,0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,34381.787714252896,0.08091649416666667,-1677.2836483708472,-2229.13346799304,231.17360073265644,2021-06-14 05:00:00
3942,9832.868334567464,-9832.868334567464,0.0,0.0,9832.868334567464,0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,34381.787714252896,0.09063793833333333,-3988.5479469044562,-2316.173161392275,231.17360073265644,2021-06-14 06:00:00
3943,9832.868334567464,-9832.868334567464,0.0,0.0,9832.868334567464,0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,34381.787714252896,0.082044535,-2901.4999661851475,-2504.7422375669867,231.17360073265644,2021-06-14 07:00:00
3944,23036.51366441366,-23036.51366441366,0.0,0.0,23036.51366441366,-0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34381.787714252896,0.11899242833333333,-11063.247955444986,-6446.025388785424,0.0,2021-06-14 08:00:00
3945,9697.126558320504,-9697.126558320504,0.0,0.0,9697.126558320504,-0.0,-22900.7718881667,0.0,0.0,22900.7718881667,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,34381.787714252896,0.08059417916666667,-4410.974276651642,-2352.1483014334185,231.17360073265644,2021-06-14 09:00:00
3946,0.0,0.0,0.0,0.0,0.0,-0.0,-11968.706966093461,0.0,0.0,11968.706966093461,0.0,-11794.778881570806,11794.778881570806,-209.55190906344072,173.92808452265578,0.0,0.0,34381.787714252896,0.06755350750000001,0.0,0.0,209.55190906344072,2021-06-14 10:00:00
3947,0.0,0.0,0.0,0.0,0.0,-0.0,-10469.099355047345,0.0,0.0,10469.099355047345,0.0,-10316.96342234725,10316.96342234725,-183.29630445794606,152.13593270009522,0.0,0.0,34381.787714252896,0.07150297166666666,0.0,0.0,183.29630445794606,2021-06-14 11:00:00
3948,-2770.0128156799547,0.0,2770.0128156799547,-2770.0128156799547,0.0,-0.0,-10433.63251416624,0.0,0.0,10433.63251416624,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,34381.787714252896,0.056076439166666665,1955.3427526414805,541.5771621230725,231.17360073265644,2021-06-14 12:00:00
3949,0.0,0.0,0.0,0.0,0.0,-0.0,-9001.768751677626,0.0,0.0,9001.768751677626,0.0,-8870.955924466583,8870.955924466583,-157.605815916919,130.81282721104276,0.0,0.0,34381.787714252896,0.07724272833333333,0.0,0.0,157.605815916919,2021-06-14 13:00:00
3950,0.0,0.0,0.0,0.0,0.0,-0.0,-9621.474269365417,0.0,0.0,9621.474269365417,0.0,-9481.655941897337,9481.655941897337,-168.45581622660245,139.81832746808,0.0,0.0,34381.787714252896,0.09760965,0.0,0.0,168.45581622660245,2021-06-14 14:00:00
3951,0.0,0.0,0.0,0.0,0.0,-0.0,-10037.678689481094,0.0,0.0,10037.678689481094,0.0,-9891.812119895829,9891.812119895829,-175.7428549220071,145.8665695852659,0.0,0.0,34381.787714252896,0.10753800666666666,0.0,0.0,175.7428549220071,2021-06-14 15:00:00
3952,9820.71384098394,-9820.71384098394,0.0,0.0,9820.71384098394,-0.0,-9820.71384098394,0.0,0.0,9820.71384098394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34381.787714252896,0.12670495666666667,-3056.6284069104377,-3970.2982514919263,0.0,2021-06-14 16:00:00
3953,4256.060500992695,-4256.060500992695,0.0,0.0,4256.060500992695,0.0,-17528.887553684195,0.0,0.0,17528.887553684195,0.0,-13011.771241238092,13011.771241238092,-231.17360073265647,261.0558114534098,168.73590937879246,0.0,34550.52362363169,0.06394585583333333,-2043.1160854063571,-1835.8809021903564,62.43769135386401,2021-06-14 17:00:00
3954,20457.700054251512,-20457.700054251512,0.0,0.0,20457.700054251512,0.0,-20457.700054251512,0.0,0.0,20457.700054251512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34550.52362363169,0.12184348833333333,-7854.266637635613,-9870.317800155435,0.0,2021-06-14 18:00:00
3955,0.0,0.0,0.0,0.0,0.0,0.0,-13298.426506146583,-9412.360968525534,0.0,13298.426506146583,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,286.65526490849396,231.17360073265644,0.0,34781.69722436435,0.0250460025,0.0,0.0,0.0,2021-06-14 19:00:00
3956,22996.7714535237,-22996.7714535237,0.0,0.0,22996.7714535237,0.0,-22996.7714535237,0.0,0.0,22996.7714535237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34781.69722436435,0.12471589166666666,-9515.994625302474,-9177.586240385577,0.0,2021-06-14 20:00:00
3957,9832.868334567464,-9832.868334567464,0.0,0.0,9832.868334567464,0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,34781.69722436435,0.09093901083333333,-5776.988028882397,-3423.3149379543615,231.17360073265644,2021-06-14 21:00:00
3958,9832.868334567464,-9832.868334567464,0.0,0.0,9832.868334567464,0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,34781.69722436435,0.08695692083333334,-5278.212665219744,-3358.6120389370626,231.17360073265644,2021-06-14 22:00:00
3959,22739.734579878757,-22739.734579878757,0.0,0.0,22739.734579878757,0.0,-22739.734579878757,0.0,0.0,22739.734579878757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34781.69722436435,0.12342673000000001,-13687.53481819634,-8007.331699366547,0.0,2021-06-14 23:00:00
3960,7702.756842725472,-7702.756842725472,0.0,0.0,7702.756842725472,0.0,-20906.402172571667,0.0,0.0,20906.402172571667,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,-840.608834717063,33941.08838964728,0.0898848775,-4248.684151218844,-2516.2297148667467,1071.7824354497195,2021-06-15 00:00:00
3961,9832.868334567464,-9832.868334567464,0.0,0.0,9832.868334567464,0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,33941.08838964728,0.08334757666666667,-4976.6504735147755,-3113.099537408741,231.17360073265644,2021-06-15 01:00:00
3962,9832.868334567464,-9832.868334567464,0.0,0.0,9832.868334567464,0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,33941.08838964728,0.07137223416666667,-3063.3043011001073,-3101.2210301323876,231.17360073265644,2021-06-15 02:00:00
3963,9832.868334567464,-9832.868334567464,0.0,0.0,9832.868334567464,0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,33941.08838964728,0.058827885833333336,-6866.86233103686,-3165.186338655523,231.17360073265644,2021-06-15 03:00:00
3964,9832.868334567464,-9832.868334567464,0.0,0.0,9832.868334567464,0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,33941.08838964728,0.059917939999999996,-7833.636059823692,-3136.025134598825,231.17360073265644,2021-06-15 04:00:00
3965,9832.868334567464,-9832.868334567464,0.0,0.0,9832.868334567464,0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,33941.08838964728,0.08821958083333334,-6359.316024336924,-3505.88491996346,231.17360073265644,2021-06-15 05:00:00
3966,9832.868334567464,-9832.868334567464,0.0,0.0,9832.868334567464,0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,33941.08838964728,0.08594098916666666,-4739.431335985673,-3766.4893232503614,231.17360073265644,2021-06-15 06:00:00
3967,23036.51366441366,-23036.51366441366,0.0,0.0,23036.51366441366,-0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33941.08838964728,0.2325706233333333,-1767.2956301165545,-9605.021129235069,0.0,2021-06-15 07:00:00
3968,23036.51366441366,-23036.51366441366,0.0,0.0,23036.51366441366,-0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33941.08838964728,0.21918695083333334,-3112.244508559989,-10371.35455875953,0.0,2021-06-15 08:00:00
3969,23036.51366441366,-23036.51366441366,0.0,0.0,23036.51366441366,-0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33941.08838964728,0.173424275,-6022.277523716172,-10063.433115291884,0.0,2021-06-15 09:00:00
3970,0.0,0.0,0.0,0.0,0.0,-0.0,-11125.044537642601,0.0,0.0,11125.044537642601,0.0,-10963.376473402828,10963.376473402828,-194.78080028888274,161.66806423977266,0.0,0.0,33941.08838964728,0.0924692025,0.0,0.0,194.78080028888274,2021-06-15 10:00:00
3971,0.0,0.0,0.0,0.0,0.0,-0.0,-11183.409445934958,0.0,0.0,11183.409445934958,0.0,-11020.893228529485,11020.893228529485,-195.80267157285888,162.51621740547287,0.0,0.0,33941.08838964728,0.06866532333333333,0.0,0.0,195.80267157285888,2021-06-15 11:00:00
3972,0.0,0.0,0.0,0.0,0.0,-0.0,-10751.76401805967,0.0,0.0,10751.76401805967,0.0,-10595.520429993023,10595.520429993023,-188.2452868272872,156.24358806664836,0.0,0.0,33941.08838964728,0.07172750583333333,0.0,0.0,188.2452868272872,2021-06-15 12:00:00
3973,8876.520769322884,-8876.520769322884,0.0,0.0,8876.520769322884,-0.0,-8876.520769322884,0.0,0.0,8876.520769322884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33941.08838964728,0.12490250666666666,-2065.3536231745356,-2012.567111893629,0.0,2021-06-15 13:00:00
3974,9315.82928896643,-9315.82928896643,0.0,0.0,9315.82928896643,-0.0,-9315.82928896643,0.0,0.0,9315.82928896643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33941.08838964728,0.1393668375,-3378.856256914071,-2299.271169141128,0.0,2021-06-15 14:00:00
3975,10147.75114419487,-10147.75114419487,0.0,0.0,10147.75114419487,-0.0,-10147.75114419487,0.0,0.0,10147.75114419487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33941.08838964728,0.11443422083333332,-3528.6769261034215,-2841.5192352400213,0.0,2021-06-15 15:00:00
3976,10466.54634838491,-10466.54634838491,0.0,0.0,10466.54634838491,-0.0,-10466.54634838491,0.0,0.0,10466.54634838491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33941.08838964728,0.15091128416666666,-1612.9938284920875,-3132.31155866642,0.0,2021-06-15 16:00:00
3977,16632.25451235787,-16632.25451235787,0.0,0.0,16632.25451235787,0.0,-16632.25451235787,0.0,0.0,16632.25451235787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33941.08838964728,0.11105316083333333,-5198.540814279652,-5095.635000142241,0.0,2021-06-15 17:00:00
3978,0.0,0.0,0.0,0.0,0.0,0.0,-13298.426506146583,-6395.075996885384,0.0,13298.426506146583,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,286.65526490849396,231.17360073265644,0.0,34172.261990379935,0.018042061666666664,0.0,0.0,0.0,2021-06-15 18:00:00
3979,0.0,0.0,0.0,0.0,0.0,0.0,-13298.426506146583,-9738.087158267075,0.0,13298.426506146583,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,286.65526490849396,231.17360073265644,0.0,34403.43559111259,0.0,0.0,0.0,0.0,2021-06-15 19:00:00
3980,9832.868334567464,-9832.868334567464,0.0,0.0,9832.868334567464,0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,34403.43559111259,0.08950764666666668,-4728.602006412892,-2648.187505796581,231.17360073265644,2021-06-15 20:00:00
3981,9832.868334567464,-9832.868334567464,0.0,0.0,9832.868334567464,0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,34403.43559111259,0.047060592500000005,-7302.919999083866,-2057.160134918216,231.17360073265644,2021-06-15 21:00:00
3982,0.0,0.0,0.0,0.0,0.0,0.0,-13298.426506146583,-6035.874067152576,0.0,13298.426506146583,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,286.65526490849396,231.17360073265644,0.0,34634.60919184525,0.028312225833333333,0.0,0.0,0.0,2021-06-15 22:00:00
3983,0.0,0.0,0.0,0.0,0.0,0.0,-13298.426506146583,-5808.203692153236,0.0,13298.426506146583,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,286.65526490849396,231.17360073265644,0.0,34865.782792577906,0.02827980583333333,0.0,0.0,0.0,2021-06-15 23:00:00
3984,0.0,0.0,0.0,0.0,0.0,0.0,-13298.426506146583,-7834.922893125777,0.0,13298.426506146583,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,286.65526490849396,231.17360073265644,0.0,35096.95639331056,0.0162651475,0.0,0.0,0.0,2021-06-16 00:00:00
3985,9741.284916159477,-9741.284916159477,0.0,0.0,9741.284916159477,0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,-13011.771241238092,13011.771241238092,-231.17360073265647,283.4575070160894,223.37419123898664,0.0,35320.330584549556,0.04076361916666667,-3729.588088255049,-1317.3260270407095,7.7994094936698275,2021-06-16 01:00:00
3986,9832.868334567464,-9832.868334567464,0.0,0.0,9832.868334567464,0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,35320.330584549556,0.05897781083333334,-5308.472880329191,-1291.0269904877973,231.17360073265644,2021-06-16 02:00:00
3987,9832.868334567464,-9832.868334567464,0.0,0.0,9832.868334567464,0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,35320.330584549556,0.0543618325,-5781.6792649632425,-1344.331529383577,231.17360073265644,2021-06-16 03:00:00
3988,0.0,0.0,0.0,0.0,0.0,0.0,-13298.426506146583,-9738.087158267075,0.0,13298.426506146583,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,286.65526490849396,231.17360073265644,0.0,35551.50418528221,0.0209781775,0.0,0.0,0.0,2021-06-16 04:00:00
3989,9832.868334567464,-9832.868334567464,0.0,0.0,9832.868334567464,0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,35551.50418528221,0.04971371083333333,-1575.2896084857864,-1513.8434447761167,231.17360073265644,2021-06-16 05:00:00
3990,9832.868334567464,-9832.868334567464,0.0,0.0,9832.868334567464,0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,35551.50418528221,0.06338547416666666,-3834.01522647543,-1624.5749821155484,231.17360073265644,2021-06-16 06:00:00
3991,23036.51366441366,-23036.51366441366,0.0,0.0,23036.51366441366,-0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35551.50418528221,0.142475205,-10210.579758185328,-5433.250899059843,0.0,2021-06-16 07:00:00
3992,9832.868334567464,-9832.868334567464,0.0,0.0,9832.868334567464,-0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,35551.50418528221,0.09521254916666667,-3861.151112032161,-2431.1418209960398,231.17360073265644,2021-06-16 08:00:00
3993,9832.868334567464,-9832.868334567464,0.0,0.0,9832.868334567464,-0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,35551.50418528221,0.07499081583333334,-4132.161865214103,-2000.785239456466,231.17360073265644,2021-06-16 09:00:00
3994,-2183.212988648913,0.0,2183.212988648913,-2183.212988648913,0.0,-0.0,-11020.432341197282,0.0,0.0,11020.432341197282,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,35551.50418528221,0.06274966666666666,636.8917517891671,337.21374172642913,231.17360073265644,2021-06-16 10:00:00
3995,-1925.8935334052912,0.0,1925.8935334052912,-1925.8935334052912,0.0,-0.0,-11277.751796440903,0.0,0.0,11277.751796440903,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,35551.50418528221,0.05910411249999999,391.7489451113603,272.6063773849788,231.17360073265644,2021-06-16 11:00:00
3996,-2555.067570539366,0.0,2555.067570539366,-2555.067570539366,0.0,-0.0,-10648.577759306829,0.0,0.0,10648.577759306829,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,35551.50418528221,0.05701103749999999,169.0782989528205,360.00846623933387,231.17360073265644,2021-06-16 12:00:00
3997,0.0,0.0,0.0,0.0,0.0,-0.0,-8530.407986666718,0.0,0.0,8530.407986666718,0.0,-8406.444928207617,8406.444928207617,-149.35308248084598,123.96305845910216,0.0,0.0,35551.50418528221,0.07024593166666666,0.0,0.0,149.35308248084598,2021-06-16 13:00:00
3998,0.0,0.0,0.0,0.0,0.0,-0.0,-9065.550757360254,0.0,0.0,9065.550757360254,0.0,-8933.81105625157,8933.81105625157,-158.72253145624617,131.73970110868433,0.0,0.0,35551.50418528221,0.06781471083333333,0.0,0.0,158.72253145624617,2021-06-16 14:00:00
3999,0.0,0.0,0.0,0.0,0.0,-0.0,-10216.18312373475,0.0,0.0,10216.18312373475,0.0,-10067.722545087645,10067.722545087645,-178.86816704470436,148.46057864710463,0.0,0.0,35551.50418528221,0.07822140833333333,0.0,0.0,178.86816704470436,2021-06-16 15:00:00
4000,9325.682998891609,-9325.682998891609,0.0,0.0,9325.682998891609,-0.0,-9325.682998891609,0.0,0.0,9325.682998891609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35551.50418528221,0.14492687833333334,-1517.8076160527787,-2733.579349911471,0.0,2021-06-16 16:00:00
4001,6119.793360561887,-6119.793360561887,0.0,0.0,6119.793360561887,0.0,-19323.438690408082,0.0,0.0,19323.438690408082,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,35551.50418528221,0.08176773333333334,-2276.1830338432596,-2483.0588133265483,231.17360073265644,2021-06-16 17:00:00
4002,19685.95667855538,-19685.95667855538,0.0,0.0,19685.95667855538,0.0,-19685.95667855538,0.0,0.0,19685.95667855538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35551.50418528221,0.12723974583333333,-6965.1755018558515,-8302.066770208045,0.0,2021-06-16 18:00:00
4003,23036.51366441366,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35551.50418528221,0.145110515,-2058.373558034247,-9389.52144526003,0.0,2021-06-16 19:00:00
4004,9832.868334567464,-9832.868334567464,0.0,0.0,9832.868334567464,0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,35551.50418528221,0.10640557083333332,-1744.8449908922048,-3732.8813306778325,231.17360073265644,2021-06-16 20:00:00
4005,9832.868334567464,-9832.868334567464,0.0,0.0,9832.868334567464,0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,35551.50418528221,0.08879867500000001,-4300.160568541813,-3067.245830730715,231.17360073265644,2021-06-16 21:00:00
4006,22462.46339792713,-22462.46339792713,0.0,0.0,22462.46339792713,0.0,-22462.46339792713,0.0,0.0,22462.46339792713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35551.50418528221,0.11546670833333333,-9824.268014013243,-6251.944844510667,0.0,2021-06-16 22:00:00
4007,9104.244304890197,-9104.244304890197,0.0,0.0,9104.244304890197,0.0,-22307.88963473639,0.0,0.0,22307.88963473639,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,35551.50418528221,0.07383998583333333,-5833.310330914964,-2237.2282991569914,231.17360073265644,2021-06-16 23:00:00
4008,7961.733512820147,-7961.733512820147,0.0,0.0,7961.733512820147,0.0,-21165.37884266634,0.0,0.0,21165.37884266634,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,-593.707445510583,34957.79673977163,0.09160634083333333,-4829.803892337652,-1918.5606800210944,824.8810462432396,2021-06-17 00:00:00
4009,9832.868334567464,-9832.868334567464,0.0,0.0,9832.868334567464,0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,34957.79673977163,0.08864701083333335,-6486.08756498787,-2370.5285102477706,231.17360073265644,2021-06-17 01:00:00
4010,9832.868334567464,-9832.868334567464,0.0,0.0,9832.868334567464,0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,34957.79673977163,0.07463272416666668,-6088.424022109929,-1860.2419546719148,231.17360073265644,2021-06-17 02:00:00
4011,9832.868334567464,-9832.868334567464,0.0,0.0,9832.868334567464,0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,34957.79673977163,0.06662467916666667,-2962.561864901399,-1798.507769041206,231.17360073265644,2021-06-17 03:00:00
4012,9832.868334567464,-9832.868334567464,0.0,0.0,9832.868334567464,0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,34957.79673977163,0.06880582,-637.1744519844096,-1673.0338449839853,231.17360073265644,2021-06-17 04:00:00
4013,9832.868334567464,-9832.868334567464,0.0,0.0,9832.868334567464,0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,-13011.771241238092,13011.771241238092,-231.17360073265644,191.87408860810484,0.0,0.0,34957.79673977163,0.07934605916666666,-3250.847685153789,-1845.5870665524067,231.17360073265644,2021-06-17 05:00:00
4014,23036.51366441366,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34957.79673977163,0.15695881083333332,-908.3837271874029,-5530.375704875542,0.0,2021-06-17 06:00:00
4015,23036.51366441366,-23036.51366441366,0.0,0.0,23036.51366441366,-0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34957.79673977163,0.239791235,0.0,-8107.133034303667,0.0,2021-06-17 07:00:00
4016,23036.51366441366,-23036.51366441366,0.0,0.0,23036.51366441366,-0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34957.79673977163,0.24853343666666664,-1903.0460501892169,-9204.671074831705,0.0,2021-06-17 08:00:00
4017,23036.51366441366,-23036.51366441366,0.0,0.0,23036.51366441366,-0.0,-23036.51366441366,0.0,0.0,23036.51366441366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34957.79673977163,0.16798547833333333,-445.27116582262363,-9447.666218136332,0.0,2021-06-17 09:00:00
4018,11348.812517769089,-11348.812517769089,0.0,0.0,11348.812517769089,-0.0,-11348.812517769089,0.0,0.0,11348.812517769089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34957.79673977163,0.11773322666666666,-5015.251600537679,-4388.005027977913,0.0,2021-06-17 10:00:00
4019,11553.50990458749,-11553.50990458749,0.0,0.0,11553.50990458749,-0.0,-11553.50990458749,0.0,0.0,11553.50990458749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34957.79673977163,0.11537945916666667,-2352.5576815919876,-4153.5287104656645,0.0,2021-06-17 11:00:00
4020,0.0,0.0,0.0,0.0,0.0,-0.0,-10739.317398018644,0.0,0.0,10739.317398018644,0.0,-10583.2546830228,10583.2546830228,-188.0273674648721,156.06271499584383,0.0,0.0,34957.79673977163,0.08927627666666665,0.0,0.0,188.0273674648721,2021-06-17 12:00:00
4021,8713.713050673177,-8713.713050673177,0.0,0.0,8713.713050673177,-0.0,-8713.713050673177,0.0,0.0,8713.713050673177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34957.79673977163,0.1432503,-275.64791544609096,-2639.0039169237316,0.0,2021-06-17 13:00:00
4022,9025.319118398802,-9025.319118398802,0.0,0.0,9025.319118398802,-0.0,-9025.319118398802,0.0,0.0,9025.319118398802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34957.79673977163,0.17569325083333334,0.0,-3110.180103122612,0.0,2021-06-17 14:00:00
