,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
7884,-8243.531138761744,0.0,8243.531138761744,-8243.531138761744,0.0,0.0,-4200.35804561229,0.0,0.0,4200.35804561229,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,189.35774856329544,0.06472379666666667,3061.8590537107334,5699.902785026854,180.0,180.0,2021-11-25 12:00:00
7885,-11545.113820267235,0.0,11545.113820267235,-11545.113820267235,0.0,0.0,-898.7753641067975,0.0,0.0,898.7753641067975,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,227.22929827595453,0.06295984416666667,6134.3052674059445,7912.610352712577,180.0,180.0,2021-11-25 13:00:00
7886,-9335.297545479665,0.0,9335.297545479665,-9335.297545479665,0.0,0.0,-3108.591638894368,0.0,0.0,3108.591638894368,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,265.1008479886136,0.06492347750000001,3540.1688351560833,6630.278511816482,180.0,180.0,2021-11-25 14:00:00
7887,-8746.25917850915,0.0,8746.25917850915,-8746.25917850915,0.0,0.0,-3697.630005864882,0.0,0.0,3697.630005864882,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,302.9723977012727,0.06475600416666667,4571.35950183092,6366.167350171755,180.0,180.0,2021-11-25 15:00:00
7888,-8191.46128426307,0.0,8191.46128426307,-8191.46128426307,0.0,0.0,-4252.427900110963,0.0,0.0,4252.427900110963,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,340.8439474139318,0.0674489925,3120.8056561619605,5994.666505908977,180.0,180.0,2021-11-25 16:00:00
7889,-8276.18946063879,0.0,8276.18946063879,-8276.18946063879,0.0,0.0,-4167.699723735243,0.0,0.0,4167.699723735243,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,378.7154971265909,0.06841216250000001,6451.855600058019,6014.607737085482,180.0,180.0,2021-11-25 17:00:00
7890,0.0,0.0,0.0,0.0,0.0,0.0,-6657.360693697598,0.0,0.0,6657.360693697598,0.0,-6560.616576165814,6560.616576165814,-116.55917774913883,96.74411753178522,116.55917774913883,-180.0,-116.55917774913883,315.2746748757297,0.0717314775,0.0,0.0,180.0,116.55917774913883,2021-11-25 18:00:00
7891,0.0,0.0,0.0,0.0,0.0,0.0,-5275.747074207787,0.0,0.0,5275.747074207787,0.0,-5199.080431299537,5199.080431299537,-92.36944928704762,76.66664290824951,92.36944928704762,-180.0,-92.36944928704762,227.64412416277733,0.07537464416666667,0.0,0.0,180.0,92.36944928704762,2021-11-25 19:00:00
7892,-9801.491856195105,0.0,9801.491856195105,-9801.491856195105,0.0,0.0,-2642.397328178928,0.0,0.0,2642.397328178928,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,265.5156738754364,0.0642845675,5205.773920276138,7206.815800998017,180.0,180.0,2021-11-25 20:00:00
7893,-9972.63777043124,0.0,9972.63777043124,-9972.63777043124,0.0,0.0,-2471.251413942792,0.0,0.0,2471.251413942792,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,303.3872235880955,0.05737869416666666,6048.513334997083,7340.602725038696,180.0,180.0,2021-11-25 21:00:00
7894,-5299.541989439344,0.0,5299.541989439344,-5299.541989439344,0.0,0.0,-7144.347194934689,0.0,0.0,7144.347194934689,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,341.25877330075457,0.06213050416666667,2777.908987475609,3886.068765234422,180.0,180.0,2021-11-25 22:00:00
7895,-5611.337821127281,0.0,5611.337821127281,-5611.337821127281,0.0,0.0,-6832.551363246752,0.0,0.0,6832.551363246752,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,379.13032301341366,0.06213986416666666,4593.109506568671,4122.066873571261,180.0,180.0,2021-11-25 23:00:00
7896,-5932.31295019936,0.0,5932.31295019936,-5932.31295019936,0.0,0.0,-6511.576234174673,0.0,0.0,6511.576234174673,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,417.00187272607275,0.062194307500000004,5371.086168144444,4298.782363695352,180.0,180.0,2021-11-26 00:00:00
7897,-7860.9156322008785,0.0,7860.9156322008785,-7860.9156322008785,0.0,0.0,-4582.9735521731545,0.0,0.0,4582.9735521731545,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,454.87342243873184,0.06088241,7073.835748812169,5570.8408944881,180.0,180.0,2021-11-26 01:00:00
7898,-8731.570577852171,0.0,8731.570577852171,-8731.570577852171,0.0,0.0,-3712.3186065218615,0.0,0.0,3712.3186065218615,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,492.7449721513909,0.059631735,7804.924615049787,6171.119495344748,180.0,180.0,2021-11-26 02:00:00
7899,-6359.461534204425,0.0,6359.461534204425,-6359.461534204425,0.0,0.0,-6084.427650169608,0.0,0.0,6084.427650169608,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,530.61652186405,0.05977358583333334,5728.113311219848,4437.256579737176,180.0,180.0,2021-11-26 03:00:00
7900,-11471.481868342982,0.0,11471.481868342982,-11471.481868342982,0.0,0.0,-972.4073160310504,0.0,0.0,972.4073160310504,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,568.4880715767091,0.06408013083333335,7689.9288861985015,7904.057035102671,180.0,180.0,2021-11-26 04:00:00
7901,9734.452860186344,-9734.452860186344,0.0,0.0,9734.452860186344,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,606.3596212893706,0.0709708625,-7350.56625614202,-6694.588551029876,180.0,180.0,2021-11-26 05:00:00
7902,16312.192409886311,-16312.192409886311,0.0,0.0,16312.192409886311,0.0,-16312.192409886311,0.0,0.0,16312.192409886311,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,426.3596212893706,0.09132479833333333,-10505.785752644777,-10689.350829930127,180.0,0.0,2021-11-26 06:00:00
7903,22178.342044560377,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,246.35962128937058,0.11466247916666666,-13118.780648513974,-12757.571334260807,180.0,0.0,2021-11-26 07:00:00
7904,22178.342044560377,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,66.35962128937058,0.8597994266666666,-15247.21064607084,-12321.145830794578,180.0,0.0,2021-11-26 08:00:00
7905,9734.452860186344,-9734.452860186344,0.0,0.0,9734.452860186344,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,104.23117100202967,0.06463138583333335,-7313.071864504157,-5773.5142028175715,180.0,180.0,2021-11-26 09:00:00
7906,9734.452860186344,-9734.452860186344,0.0,0.0,9734.452860186344,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,142.10272071468876,0.06395693083333333,-4412.8689876195,-5756.62666957221,180.0,180.0,2021-11-26 10:00:00
7907,9734.452860186344,-9734.452860186344,0.0,0.0,9734.452860186344,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,179.97427042734785,0.05769251166666667,-3688.5783342748578,-5609.945899374274,180.0,180.0,2021-11-26 11:00:00
7908,9734.452860186344,-9734.452860186344,0.0,0.0,9734.452860186344,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,217.84582014000694,0.060127544166666665,-4752.60991089746,-5531.589900713038,180.0,180.0,2021-11-26 12:00:00
7909,9734.452860186344,-9734.452860186344,0.0,0.0,9734.452860186344,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,255.71736985266602,0.07075523750000001,-6463.149761873548,-5780.258095476768,180.0,180.0,2021-11-26 13:00:00
7910,7590.200979236006,-7590.200979236006,0.0,0.0,7590.200979236006,0.0,-20034.09016361004,0.0,0.0,20034.09016361004,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,293.5889195653251,0.07191216166666668,-5075.723332331652,-4511.714445868853,180.0,180.0,2021-11-26 14:00:00
7911,22178.342044560377,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,113.58891956532511,0.08318449416666666,-10082.646592044073,-13512.028030531914,180.0,0.0,2021-11-26 15:00:00
7912,9734.452860186344,-9734.452860186344,0.0,0.0,9734.452860186344,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,151.4604692779842,0.06935684833333333,-3688.5783342748578,-6041.001236539669,180.0,180.0,2021-11-26 16:00:00
7913,12430.518403510248,-12430.518403510248,0.0,0.0,12430.518403510248,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-9606.169216812363,9606.169216812363,-170.6679810093567,141.65442423776605,170.6679810093567,-180.0,-170.6679810093567,142.1284502873409,0.07764833833333334,-9096.366902248683,-7941.902050441106,180.0,170.6679810093567,2021-11-26 17:00:00
7914,9734.452860186344,-9734.452860186344,0.0,0.0,9734.452860186344,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,180.0,0.06628705000000001,-3261.399163761086,-6440.813964063732,180.0,180.0,2021-11-26 18:00:00
7915,22178.342044560377,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,0.0,0.08974475166666666,-14590.259056726198,-15306.085306129842,180.0,0.0,2021-11-26 19:00:00
7916,9734.452860186344,-9734.452860186344,0.0,0.0,9734.452860186344,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,37.87154971265909,0.06303297416666666,-7415.248006040324,-6728.699232251859,180.0,180.0,2021-11-26 20:00:00
7917,9734.452860186344,-9734.452860186344,0.0,0.0,9734.452860186344,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,75.74309942531818,0.06242392833333333,-5900.143942958073,-6687.1344813622645,180.0,180.0,2021-11-26 21:00:00
7918,16223.634699022728,-16223.634699022728,0.0,0.0,16223.634699022728,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-5868.174118060662,5868.174118060662,-104.25690057468182,86.53322747698591,104.25690057468182,-180.0,-104.25690057468182,0.0,0.07573648666666666,-8289.658926804976,-11132.761977955104,180.0,104.25690057468182,2021-11-26 22:00:00
7919,9734.452860186344,-9734.452860186344,0.0,0.0,9734.452860186344,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,37.87154971265909,0.06153903583333334,-7041.768330648037,-6530.958326731935,180.0,180.0,2021-11-26 23:00:00
7920,9734.452860186344,-9734.452860186344,0.0,0.0,9734.452860186344,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,75.74309942531818,0.05711049583333334,-8849.83761129084,-6558.649223902702,180.0,180.0,2021-11-27 00:00:00
7921,9734.452860186344,-9734.452860186344,0.0,0.0,9734.452860186344,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,113.61464913797727,0.05638100333333333,-7376.739920398684,-6606.024966161638,180.0,180.0,2021-11-27 01:00:00
7922,9734.452860186344,-9734.452860186344,0.0,0.0,9734.452860186344,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,151.48619885063636,0.05769786,-8851.335955310373,-6588.235321700817,180.0,180.0,2021-11-27 02:00:00
7923,9734.452860186344,-9734.452860186344,0.0,0.0,9734.452860186344,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,189.35774856329544,0.05132082833333333,-8868.931100535821,-6449.9167774811785,180.0,180.0,2021-11-27 03:00:00
7924,9734.452860186344,-9734.452860186344,0.0,0.0,9734.452860186344,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,227.22929827595453,0.06039181583333334,-8868.283098289028,-6695.747632331938,180.0,180.0,2021-11-27 04:00:00
7925,9734.452860186344,-9734.452860186344,0.0,0.0,9734.452860186344,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,265.1008479886136,0.05645869083333333,-6949.686949765404,-6833.656336617257,180.0,180.0,2021-11-27 05:00:00
7926,9734.452860186344,-9734.452860186344,0.0,0.0,9734.452860186344,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,302.9723977012727,0.055542349166666664,-5167.230504780243,-6747.957990603886,180.0,180.0,2021-11-27 06:00:00
7927,9734.452860186344,-9734.452860186344,0.0,0.0,9734.452860186344,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,340.8439474139318,0.06843919333333334,-8101.326061437488,-6634.36260091153,180.0,180.0,2021-11-27 07:00:00
7928,9734.452860186344,-9734.452860186344,0.0,0.0,9734.452860186344,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,378.7154971265909,0.05785588083333334,-8619.947995410861,-6472.044425107896,180.0,180.0,2021-11-27 08:00:00
7929,9734.452860186344,-9734.452860186344,0.0,0.0,9734.452860186344,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,416.58704683925,0.05535823916666666,-8835.60253230648,-6271.493582159804,180.0,180.0,2021-11-27 09:00:00
7930,9734.452860186344,-9734.452860186344,0.0,0.0,9734.452860186344,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,454.45859655190907,0.06047136,-8069.4762620541815,-6331.883314447522,180.0,180.0,2021-11-27 10:00:00
7931,9734.452860186344,-9734.452860186344,0.0,0.0,9734.452860186344,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,492.33014626456816,0.04589855,-8782.122628595027,-6098.807717602976,180.0,180.0,2021-11-27 11:00:00
7932,9734.452860186344,-9734.452860186344,0.0,0.0,9734.452860186344,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,530.2016959772272,0.05063611583333333,-7705.984694216279,-6075.970759334148,180.0,180.0,2021-11-27 12:00:00
7933,9734.452860186344,-9734.452860186344,0.0,0.0,9734.452860186344,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,568.0732456898863,0.057075828333333335,-7915.53082624914,-6174.559818265281,180.0,180.0,2021-11-27 13:00:00
7934,9734.452860186344,-9734.452860186344,0.0,0.0,9734.452860186344,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,605.9447954025454,0.05800089583333334,-6489.360604439298,-6234.525138142749,180.0,180.0,2021-11-27 14:00:00
7935,9734.452860186344,-9734.452860186344,0.0,0.0,9734.452860186344,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,643.8163451152045,0.05462696166666667,-6638.603147602616,-6174.727474746893,180.0,180.0,2021-11-27 15:00:00
7936,9734.452860186344,-9734.452860186344,0.0,0.0,9734.452860186344,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,681.6878948278636,0.047581959166666674,-7324.233665585554,-6242.163140297154,180.0,180.0,2021-11-27 16:00:00
7937,9734.452860186344,-9734.452860186344,0.0,0.0,9734.452860186344,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,719.5594445405302,0.062560525,-2695.7742830027373,-6435.389664099808,180.0,180.0,2021-11-27 17:00:00
7938,22178.342044560377,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,539.5594445405302,0.07495257999999999,-5036.56944325669,-15383.149566684204,180.0,0.0,2021-11-27 18:00:00
7939,22178.342044560377,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,359.5594445405302,0.07539886333333333,-3357.8443626870903,-15609.79461277603,180.0,0.0,2021-11-27 19:00:00
7940,9734.452860186344,-9734.452860186344,0.0,0.0,9734.452860186344,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,397.4309942531893,0.06988534083333334,-2210.8093138931704,-6973.672657025788,180.0,180.0,2021-11-27 20:00:00
7941,9734.452860186344,-9734.452860186344,0.0,0.0,9734.452860186344,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,435.3025439658484,0.062471987500000006,-1476.624102708537,-7077.657708131926,180.0,180.0,2021-11-27 21:00:00
7942,15799.348554736318,-15799.348554736318,0.0,0.0,15799.348554736318,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-6286.294577400964,6286.294577400964,-111.68543665433185,92.69891242309544,111.68543665433185,-180.0,-111.68543665433185,366.9879806201802,0.07431314083333333,-4788.663485683093,-11482.187605899258,180.0,111.68543665433185,2021-11-27 22:00:00
7943,9734.452860186344,-9734.452860186344,0.0,0.0,9734.452860186344,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,404.8595303328393,0.06270166083333334,-4425.399424380885,-7108.586683436557,180.0,180.0,2021-11-27 23:00:00
7944,9734.452860186344,-9734.452860186344,0.0,0.0,9734.452860186344,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,442.7310800454984,0.06055156833333333,-5160.729553238669,-6962.486339724863,180.0,180.0,2021-11-28 00:00:00
7945,9255.887509718223,-9255.887509718223,0.0,0.0,9255.887509718223,0.0,-21699.776694092256,0.0,0.0,21699.776694092256,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,480.6026297581575,0.05925784083333334,-5482.48082075145,-6612.970516498365,180.0,180.0,2021-11-28 01:00:00
7946,8126.98132708774,-8126.98132708774,0.0,0.0,8126.98132708774,0.0,-20570.870511461773,0.0,0.0,20570.870511461773,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,518.4741794708166,0.05849614916666667,-5537.578634846556,-5845.7920868411775,180.0,180.0,2021-11-28 02:00:00
7947,7302.6462387524025,-7302.6462387524025,0.0,0.0,7302.6462387524025,0.0,-19746.535423126435,0.0,0.0,19746.535423126435,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,556.3457291834757,0.05505874166666666,-3295.6622002514105,-5209.659344457585,180.0,180.0,2021-11-28 03:00:00
7948,6866.257203861658,-6866.257203861658,0.0,0.0,6866.257203861658,0.0,-19310.14638823569,0.0,0.0,19310.14638823569,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,594.2172788961348,0.053242255,-4090.819283336447,-4892.187404928303,180.0,180.0,2021-11-28 04:00:00
7949,6693.119096710156,-6693.119096710156,0.0,0.0,6693.119096710156,0.0,-19137.00828108419,0.0,0.0,19137.00828108419,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,632.0888286087938,0.048174507500000005,-2537.1814548575117,-4732.168622010154,180.0,180.0,2021-11-28 05:00:00
7950,8852.069770567732,-8852.069770567732,0.0,0.0,8852.069770567732,0.0,-21295.958954941765,0.0,0.0,21295.958954941765,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,669.9603783214529,0.04987644166666667,-4880.613775423079,-6182.560136672926,180.0,180.0,2021-11-28 06:00:00
7951,9699.036358586252,-9699.036358586252,0.0,0.0,9699.036358586252,0.0,-22142.925542960285,0.0,0.0,22142.925542960285,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,707.831928034112,0.056581588333333335,-7006.2255943551645,-6662.29837450248,180.0,180.0,2021-11-28 07:00:00
7952,8508.675611029337,-8508.675611029337,0.0,0.0,8508.675611029337,0.0,-20952.56479540337,0.0,0.0,20952.56479540337,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,745.7034777467711,0.05207959166666667,-6448.213774927029,-5723.478614037555,180.0,180.0,2021-11-28 08:00:00
7953,9046.918154783145,-9046.918154783145,0.0,0.0,9046.918154783145,0.0,-21490.807339157178,0.0,0.0,21490.807339157178,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,783.5750274594302,0.05932739,-8207.586969582142,-6081.0223114656565,180.0,180.0,2021-11-28 09:00:00
7954,9734.452860186344,-9734.452860186344,0.0,0.0,9734.452860186344,0.0,-22178.342044560377,0.0,0.0,22178.342044560377,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,821.4465771720893,0.05775210916666666,-7771.45734001732,-6630.9888537081515,180.0,180.0,2021-11-28 10:00:00
7955,3252.944548285268,-3252.944548285268,0.0,0.0,3252.944548285268,0.0,-15696.833732659301,0.0,0.0,15696.833732659301,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,859.3181268847484,0.051952604166666666,-2832.205581920545,-2252.6108359735144,180.0,180.0,2021-11-28 11:00:00
7956,3430.219141002086,-3430.219141002086,0.0,0.0,3430.219141002086,0.0,-15874.108325376119,0.0,0.0,15874.108325376119,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,897.1896765974077,0.03712692,-3789.620903194158,-2338.8432107387216,180.0,180.0,2021-11-28 12:00:00
7957,3414.025223384264,-3414.025223384264,0.0,0.0,3414.025223384264,0.0,-15857.914407758297,0.0,0.0,15857.914407758297,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,935.0612263100668,0.05562746416666667,-2591.6187481569013,-2395.1937116461722,180.0,180.0,2021-11-28 13:00:00
7958,3542.5628274360297,-3542.5628274360297,0.0,0.0,3542.5628274360297,0.0,-15986.452011810063,0.0,0.0,15986.452011810063,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,972.9327760227259,0.057199545,-2540.7770768748255,-2557.8253658587196,180.0,180.0,2021-11-28 14:00:00
7959,6970.504323496314,-6970.504323496314,0.0,0.0,6970.504323496314,0.0,-19414.393507870347,0.0,0.0,19414.393507870347,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,1010.804325735385,0.0584333275,-5184.474949329713,-5090.039788791623,180.0,180.0,2021-11-28 15:00:00
7960,7127.660198227613,-7127.660198227613,0.0,0.0,7127.660198227613,0.0,-19571.549382601646,0.0,0.0,19571.549382601646,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,1048.675875448044,0.048255352499999994,-3146.7843495763004,-5171.306563511533,180.0,180.0,2021-11-28 16:00:00
