,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
2446,0.0,0.0,0.0,0.0,0.0,0.0,-4371.2812996885705,0.0,0.0,4371.2812996885705,0.0,-4307.7582653692925,4307.7582653692925,-76.53377628828693,63.523034319278146,76.53377628828693,-180.0,-76.53377628828693,352.6175248520532,0.05032407083333334,0.0,0.0,180.0,76.53377628828693,2021-04-12 22:00:00
2447,-9549.872022107698,0.0,9549.872022107698,-9549.872022107698,0.0,0.0,-3586.7422636065853,0.0,0.0,3586.7422636065853,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,402.6175248520532,0.04337936083333333,6562.180781913445,7073.941030873776,180.0,180.0,2021-04-12 23:00:00
2448,-10099.244243579113,0.0,10099.244243579113,-10099.244243579113,0.0,0.0,-3037.3700421351723,0.0,0.0,3037.3700421351723,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,452.6175248520532,0.0418946825,6822.4803976596695,7510.0079222177865,180.0,180.0,2021-04-13 00:00:00
2449,0.0,0.0,0.0,0.0,0.0,0.0,-1380.2570320840775,0.0,0.0,1380.2570320840775,0.0,-1360.1992712566635,1360.1992712566635,-24.165976900499096,20.05776082741425,24.165976900499096,-180.0,-24.165976900499096,296.7835017525523,0.04957400333333334,0.0,0.0,180.0,24.16597690049909,2021-04-13 01:00:00
2450,-13136.614285714284,0.0,13136.614285714284,-13136.614285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,346.7835017525523,0.041013125000000004,11289.851092771562,9683.383739443456,180.0,180.0,2021-04-13 02:00:00
2451,-13136.614285714284,0.0,13136.614285714284,-13136.614285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,396.7835017525523,0.03541321083333333,11636.779047346983,9671.56332195287,180.0,180.0,2021-04-13 03:00:00
2452,-13136.614285714284,0.0,13136.614285714284,-13136.614285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,446.7835017525523,0.04184574583333333,12374.468596909688,9638.960741252442,180.0,180.0,2021-04-13 04:00:00
2453,0.0,0.0,0.0,0.0,0.0,0.0,-332.1095089463596,0.0,0.0,332.1095089463596,0.0,-327.2833258919629,327.2833258919629,-5.814678378791219,4.8261830543967115,5.814678378791219,-180.0,-5.814678378791219,272.59818013134355,0.04722470833333333,0.0,0.0,180.0,5.814678378791228,2021-04-13 05:00:00
2454,0.0,0.0,0.0,0.0,0.0,0.0,-2369.8221151322873,0.0,0.0,2369.8221151322873,0.0,-2335.3840908484563,2335.3840908484563,-41.49159552268831,34.4380242838313,41.49159552268831,-180.0,-41.49159552268831,134.08977565403185,0.049687650833333326,0.0,0.0,180.0,41.4915955226883,2021-04-13 06:00:00
2455,-11505.423835038973,0.0,11505.423835038973,-11505.423835038973,0.0,0.0,-1631.190450675311,0.0,0.0,1631.190450675311,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,184.08977565403183,0.01948166,9164.447031056938,7559.853974281463,180.0,180.0,2021-04-13 07:00:00
2456,-9558.998980009197,0.0,9558.998980009197,-9558.998980009197,0.0,0.0,-3577.615305705087,0.0,0.0,3577.615305705087,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,234.0897756540318,0.005788961666666665,5371.452121601512,5951.244433555822,180.0,180.0,2021-04-13 08:00:00
2457,-8750.055894097757,0.0,8750.055894097757,-8750.055894097757,0.0,0.0,-4386.558391616526,0.0,0.0,4386.558391616526,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,284.08977565403177,0.009865355833333334,6394.589090839813,5341.984015075079,180.0,180.0,2021-04-13 09:00:00
2458,-9406.142878817913,0.0,9406.142878817913,-9406.142878817913,0.0,0.0,-3730.4714068963713,0.0,0.0,3730.4714068963713,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,334.08977565403177,0.012185551666666667,6036.2557171866765,5742.828523772636,180.0,180.0,2021-04-13 10:00:00
2459,-9189.934150480589,0.0,9189.934150480589,-9189.934150480589,0.0,0.0,-3946.680135233696,0.0,0.0,3946.680135233696,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,384.08977565403177,0.0094050025,5292.65858202921,5734.798623925626,180.0,180.0,2021-04-13 11:00:00
2460,1955.178590271942,-1955.178590271942,0.0,0.0,1955.178590271942,0.0,-15091.792875986226,0.0,0.0,15091.792875986226,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,434.08977565403177,0.019830003333333335,-1422.3628181310348,-1235.3536470434335,180.0,180.0,2021-04-13 12:00:00
2461,8978.812234139448,-8978.812234139448,0.0,0.0,8978.812234139448,0.0,-22115.426519853732,0.0,0.0,22115.426519853732,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,484.08977565403177,0.022719399999999997,-7852.987706285726,-5766.155398007223,180.0,180.0,2021-04-13 13:00:00
2462,17162.41680757919,-17162.41680757919,0.0,0.0,17162.41680757919,0.0,-30299.031093293474,0.0,0.0,30299.031093293474,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,534.0897756540318,0.021090841666666665,-13883.361018698768,-11027.936794277613,180.0,180.0,2021-04-13 14:00:00
2463,288.1935645314734,-288.1935645314734,0.0,0.0,288.1935645314734,0.0,-13424.807850245757,0.0,0.0,13424.807850245757,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,584.0897756540318,0.039349836666666665,-178.15670676611782,-192.72807937834625,180.0,180.0,2021-04-13 15:00:00
2464,2735.9362432387843,-2735.9362432387843,0.0,0.0,2735.9362432387843,0.0,-2735.9362432387843,0.0,0.0,2735.9362432387843,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,404.08977565403177,0.0557996075,-1834.3006397615482,-1941.6428226500514,180.0,0.0,2021-04-13 16:00:00
2465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,224.08977565403177,0.11510881,0.0,0.0,180.0,0.0,2021-04-13 17:00:00
2466,4896.20404097761,-4896.20404097761,0.0,0.0,4896.20404097761,0.0,-4896.20404097761,0.0,0.0,4896.20404097761,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,44.08977565403177,0.07644110333333333,-1772.2848611338889,-3553.6573576835303,180.0,0.0,2021-04-13 18:00:00
2467,0.0,0.0,0.0,0.0,0.0,0.0,-9343.332450623866,0.0,0.0,9343.332450623866,0.0,-9207.55605298968,9207.55605298968,-163.58602124600952,135.7763976341879,163.58602124600952,-180.0,-163.58602124600952,27.67579690004129,0.045935300000000005,0.0,0.0,180.0,163.58602124600952,2021-04-13 19:00:00
2468,0.0,0.0,0.0,0.0,0.0,0.0,-8700.105663056356,0.0,0.0,8700.105663056356,0.0,-8573.67657448339,8573.67657448339,-152.3242030999587,126.42908857296572,152.3242030999587,-180.0,-152.3242030999587,0.0,0.04496637333333334,0.0,0.0,180.0,152.3242030999587,2021-04-13 20:00:00
2469,18703.547262385993,-18703.547262385993,0.0,0.0,18703.547262385993,0.0,-31840.161548100277,0.0,0.0,31840.161548100277,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,49.99999999999997,0.05068891083333333,-19150.43847697203,-13468.892290286016,180.0,180.0,2021-04-13 21:00:00
2470,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,99.99999999999994,0.04618631833333333,-17903.54075177206,-13679.15159836257,180.0,180.0,2021-04-13 22:00:00
2471,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,149.99999999999991,0.04219998333333333,-16808.153995023535,-13766.731908951399,180.0,180.0,2021-04-13 23:00:00
2472,-4087.528552154965,0.0,4087.528552154965,-4087.528552154965,0.0,0.0,-9049.08573355932,0.0,0.0,9049.08573355932,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,199.9999999999999,0.03685392916666667,2702.44902748611,2977.9029948369534,180.0,180.0,2021-04-14 00:00:00
2473,2801.5733233712726,-2801.5733233712726,0.0,0.0,2801.5733233712726,0.0,-15938.187609085557,0.0,0.0,15938.187609085557,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,249.99999999999986,0.03237841,-2049.5555442458603,-2046.1947680154956,180.0,180.0,2021-04-14 01:00:00
2474,8368.958583826494,-8368.958583826494,0.0,0.0,8368.958583826494,0.0,-21505.572869540778,0.0,0.0,21505.572869540778,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,299.99999999999983,0.02805434083333333,-4950.079595989572,-6161.351571710118,180.0,180.0,2021-04-14 02:00:00
2475,-4673.366582155921,0.0,4673.366582155921,-4673.366582155921,0.0,0.0,-8463.247703558363,0.0,0.0,8463.247703558363,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,349.9999999999998,0.024515835,4089.4954686164992,3440.824264099112,180.0,180.0,2021-04-14 03:00:00
2476,14718.421690994295,-14718.421690994295,0.0,0.0,14718.421690994295,0.0,-27855.03597670858,0.0,0.0,27855.03597670858,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,399.9999999999998,0.030447483333333334,-8832.386455766911,-10916.799095303631,180.0,180.0,2021-04-14 04:00:00
2477,0.0,0.0,0.0,0.0,0.0,0.0,-12875.188033350933,0.0,0.0,12875.188033350933,0.0,-12688.087054201415,12688.087054201415,-225.4228664452028,187.1009791495183,225.4228664452028,-180.0,-225.4228664452028,445.42286644520254,0.049669956666666674,0.0,0.0,180.0,180.0,2021-04-14 05:00:00
2478,0.0,0.0,0.0,0.0,0.0,0.0,-8524.86716274053,0.0,0.0,8524.86716274053,0.0,-8400.984622995344,8400.984622995344,-149.2560719821508,123.88253974518514,149.2560719821508,-180.0,-149.2560719821508,414.67893842735333,0.049742601666666664,0.0,0.0,180.0,149.2560719821508,2021-04-14 06:00:00
2479,6865.707957283852,-6865.707957283852,0.0,0.0,6865.707957283852,0.0,-20002.322242998136,0.0,0.0,20002.322242998136,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,464.6789384273533,0.03654060083333334,-4837.41281456073,-4864.476743608267,180.0,180.0,2021-04-14 07:00:00
2480,0.0,0.0,0.0,0.0,0.0,0.0,-13136.614285714284,-18991.73924916521,0.0,13136.614285714284,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,514.6789384273533,0.0,0.0,0.0,180.0,180.0,2021-04-14 08:00:00
2481,0.0,0.0,0.0,0.0,0.0,0.0,-13136.614285714284,-14762.768529996523,0.0,13136.614285714284,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,564.6789384273533,0.0,0.0,0.0,180.0,180.0,2021-04-14 09:00:00
2482,0.0,0.0,0.0,0.0,0.0,0.0,-13136.614285714284,-6358.321332221683,0.0,13136.614285714284,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,614.6789384273533,0.0,0.0,0.0,180.0,180.0,2021-04-14 10:00:00
2483,0.0,0.0,0.0,0.0,0.0,0.0,-13136.614285714284,-14557.649350806809,0.0,13136.614285714284,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,664.6789384273533,0.0,0.0,0.0,180.0,180.0,2021-04-14 11:00:00
2484,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,714.6789384273533,0.0,-8007.981652568184,-12571.216603830888,180.0,180.0,2021-04-14 12:00:00
2485,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,764.6789384273533,0.006975457500000001,-11362.40588475639,-12493.817726670059,180.0,180.0,2021-04-14 13:00:00
2486,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,814.6789384273533,0.012992515,-12994.832049821629,-12274.591332582133,180.0,180.0,2021-04-14 14:00:00
2487,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,864.6789384273533,0.028790840833333334,-17143.595747776413,-12194.654323421086,180.0,180.0,2021-04-14 15:00:00
2488,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,914.6789384273533,0.04298752250000001,-14756.867736636674,-12786.806573637821,180.0,180.0,2021-04-14 16:00:00
2489,24165.98569408643,-24165.98569408643,0.0,0.0,24165.98569408643,0.0,-24165.98569408643,0.0,0.0,24165.98569408643,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,734.6789384273533,0.05913828583333333,-17007.835914067102,-17406.68595835599,180.0,0.0,2021-04-14 17:00:00
2490,32128.353534879494,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,554.6789384273533,0.10883603833333332,-19495.31747198625,-23680.44917245607,180.0,0.0,2021-04-14 18:00:00
2491,32128.353534879494,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,374.6789384273533,0.0529176425,-21555.694093488422,-23645.1988425515,180.0,0.0,2021-04-14 19:00:00
2492,32128.353534879494,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,194.67893842735327,0.06281011166666667,-16405.53256127089,-23861.493183577248,180.0,0.0,2021-04-14 20:00:00
2493,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,244.67893842735324,0.047330446666666665,-13890.206180989662,-13949.539952764257,180.0,180.0,2021-04-14 21:00:00
2494,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,294.6789384273532,0.045531555833333334,-16980.67351732135,-13877.191055036737,180.0,180.0,2021-04-14 22:00:00
2495,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,344.67893842735316,0.04056746583333334,-17185.65920895648,-13961.3836191783,180.0,180.0,2021-04-14 23:00:00
2496,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,394.67893842735316,0.041341889166666666,-15936.459797818507,-14012.726836651456,180.0,180.0,2021-04-15 00:00:00
2497,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,444.67893842735316,0.04348746,-14536.596709844573,-14219.227891822437,180.0,180.0,2021-04-15 01:00:00
2498,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,494.67893842735316,0.04026806333333334,-17022.622201925267,-14220.57647623478,180.0,180.0,2021-04-15 02:00:00
2499,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,544.6789384273532,0.03657482333333333,-16498.52121192665,-14229.463546665991,180.0,180.0,2021-04-15 03:00:00
2500,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,594.6789384273532,0.04092280416666667,-16738.773314640624,-14272.217275270232,180.0,180.0,2021-04-15 04:00:00
2501,31898.723502175395,-31898.723502175395,0.0,0.0,31898.723502175395,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-226.2930714224615,226.2930714224615,-4.0204352790792655,3.3369612816357903,4.0204352790792655,-180.0,-4.0204352790792655,418.6993737064324,0.050990624166666665,-26527.684728729666,-24059.707355407998,180.0,4.0204352790792655,2021-04-15 05:00:00
2502,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,468.6993737064324,0.04918826166666667,-14817.78630416317,-14222.368517758594,180.0,180.0,2021-04-15 06:00:00
2503,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,518.6993737064324,0.029145291666666667,-16112.045989054548,-12780.313013112442,180.0,180.0,2021-04-15 07:00:00
2504,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,568.6993737064324,0.0035641983333333334,-2901.943910595961,-11981.968152561874,180.0,180.0,2021-04-15 08:00:00
