,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
4248,-6312.347199191024,0.0,6312.347199191024,-6312.347199191024,0.0,0.0,-6641.218358434538,0.0,0.0,6641.218358434538,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.04763897166666667,2341.651912039704,4658.36482707118,226.79512494279516,226.79512494279516,2021-06-27 00:00:00
4249,-7465.765180564826,0.0,7465.765180564826,-7465.765180564826,0.0,0.0,-5487.800377060736,0.0,0.0,5487.800377060736,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.04172012,2719.842872099551,5432.012138337382,226.79512494279516,226.79512494279516,2021-06-27 01:00:00
4250,-8581.782173129513,0.0,8581.782173129513,-8581.782173129513,0.0,0.0,-4371.783384496048,0.0,0.0,4371.783384496048,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.04055388583333333,4023.7702226884667,6166.231626756593,226.79512494279516,226.79512494279516,2021-06-27 02:00:00
4251,-7974.805457597589,0.0,7974.805457597589,-7974.805457597589,0.0,0.0,-4978.760100027972,0.0,0.0,4978.760100027972,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.03470541666666666,5618.223236170415,5743.103066069411,226.79512494279516,226.79512494279516,2021-06-27 03:00:00
4252,-7056.450769454703,0.0,7056.450769454703,-7056.450769454703,0.0,0.0,-5897.114788170858,0.0,0.0,5897.114788170858,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.03477032916666666,6035.613091406919,5094.186602791948,226.79512494279516,226.79512494279516,2021-06-27 04:00:00
4253,-5955.216598632183,0.0,5955.216598632183,-5955.216598632183,0.0,0.0,-6998.348958993378,0.0,0.0,6998.348958993378,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.03826781666666667,4613.115008972399,4318.282927269254,226.79512494279516,226.79512494279516,2021-06-27 05:00:00
4254,-5497.388169932702,0.0,5497.388169932702,-5497.388169932702,0.0,0.0,-7456.177387692859,0.0,0.0,7456.177387692859,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.039936255,3254.322554245569,4072.7836584645474,226.79512494279516,226.79512494279516,2021-06-27 06:00:00
4255,-4005.831964418774,0.0,4005.831964418774,-4005.831964418774,0.0,0.0,-8947.733593206787,0.0,0.0,8947.733593206787,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.06961104833333333,2393.426922103955,2925.218909953772,226.79512494279516,226.79512494279516,2021-06-27 07:00:00
4256,-1519.3961581053882,0.0,1519.3961581053882,-1519.3961581053882,0.0,0.0,-11434.169399520173,0.0,0.0,11434.169399520173,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.047185335,871.5082594618559,1038.1736313820707,226.79512494279516,226.79512494279516,2021-06-27 08:00:00
4257,-6443.197368331895,0.0,6443.197368331895,-6443.197368331895,0.0,0.0,-6510.368189293667,0.0,0.0,6510.368189293667,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.03701748083333333,5424.864267491755,4163.5309831954655,226.79512494279516,226.79512494279516,2021-06-27 09:00:00
4258,-9667.804255194069,0.0,9667.804255194069,-9667.804255194069,0.0,0.0,-3285.761302431492,0.0,0.0,3285.761302431492,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.030916306666666667,7327.4999358824525,6218.643328943187,226.79512494279516,226.79512494279516,2021-06-27 10:00:00
4259,-11026.43729367763,0.0,11026.43729367763,-11026.43729367763,0.0,0.0,-1927.1282639479311,0.0,0.0,1927.1282639479311,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.028702400833333332,8508.883355368878,7104.119183349071,226.79512494279516,226.79512494279516,2021-06-27 11:00:00
4260,-7459.713395688369,0.0,7459.713395688369,-7459.713395688369,0.0,0.0,-5493.852161937192,0.0,0.0,5493.852161937192,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.0287320125,5557.213630824104,4768.939400411038,226.79512494279516,226.79512494279516,2021-06-27 12:00:00
4261,-8124.091618346269,0.0,8124.091618346269,-8124.091618346269,0.0,0.0,-4829.473939279293,0.0,0.0,4829.473939279293,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.0299536925,6004.089906317215,5203.355968620352,226.79512494279516,226.79512494279516,2021-06-27 13:00:00
4262,-10713.144731506465,0.0,10713.144731506465,-10713.144731506465,0.0,0.0,-2240.4208261190956,0.0,0.0,2240.4208261190956,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.03509661333333333,7045.3241424369035,6926.273677033831,226.79512494279516,226.79512494279516,2021-06-27 14:00:00
4263,-5122.342760726008,0.0,5122.342760726008,-5122.342760726008,0.0,0.0,-7831.222796899553,0.0,0.0,7831.222796899553,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.04146700333333333,4291.219661285075,3425.066975231096,226.79512494279516,226.79512494279516,2021-06-27 15:00:00
4264,-11602.564475994603,0.0,11602.564475994603,-11602.564475994603,0.0,0.0,-1351.0010816309593,0.0,0.0,1351.0010816309593,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.06615603083333334,5795.00385637429,8154.896286633382,226.79512494279516,226.79512494279516,2021-06-27 16:00:00
4265,5779.865245277625,-5779.865245277625,0.0,0.0,5779.865245277625,0.0,-5779.865245277625,0.0,0.0,5779.865245277625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29739.45187683851,0.14326821583333332,-1549.8524942195131,-4138.682999336464,0.0,0.0,2021-06-27 17:00:00
4266,2647.9888342902373,-2647.9888342902373,0.0,0.0,2647.9888342902373,0.0,-2647.9888342902373,0.0,0.0,2647.9888342902373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29739.45187683851,0.16439026416666666,-1105.291910247298,-1890.063294344327,0.0,0.0,2021-06-27 18:00:00
4267,-12953.565557625561,0.0,12953.565557625561,-12953.565557625561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.08559072250000001,8778.005709312309,9214.873359645559,226.79512494279516,226.79512494279516,2021-06-27 19:00:00
4268,1694.7461783646547,-1694.7461783646547,0.0,0.0,1694.7461783646547,0.0,-1694.7461783646547,0.0,0.0,1694.7461783646547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29739.45187683851,0.14166722333333334,-942.9244335069163,-1243.1211532514797,0.0,0.0,2021-06-27 20:00:00
4269,-5104.660675426125,0.0,5104.660675426125,-5104.660675426125,0.0,0.0,-7848.9048821994365,0.0,0.0,7848.9048821994365,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.08777821749999999,2772.7316649158847,3771.984401399574,226.79512494279516,226.79512494279516,2021-06-27 21:00:00
4270,-5439.0987938993385,0.0,5439.0987938993385,-5439.0987938993385,0.0,0.0,-7514.466763726223,0.0,0.0,7514.466763726223,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.08927830083333334,2583.6972253548092,4080.5025849601784,226.79512494279516,226.79512494279516,2021-06-27 22:00:00
4271,-7372.266130944217,0.0,7372.266130944217,-7372.266130944217,0.0,0.0,-5581.299426681344,0.0,0.0,5581.299426681344,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.0689236875,5485.534242794405,5579.7713607268515,226.79512494279516,226.79512494279516,2021-06-27 23:00:00
4272,-6009.724709175602,0.0,6009.724709175602,-6009.724709175602,0.0,0.0,-6943.84084844996,0.0,0.0,6943.84084844996,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.06650927166666666,2818.6210835084753,4576.238650264064,226.79512494279516,226.79512494279516,2021-06-28 00:00:00
4273,-6623.265592081199,0.0,6623.265592081199,-6623.265592081199,0.0,0.0,-6330.299965544362,0.0,0.0,6330.299965544362,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.062438343333333333,3844.923351210972,4996.431080940761,226.79512494279516,226.79512494279516,2021-06-28 01:00:00
4274,-8820.40280896514,0.0,8820.40280896514,-8820.40280896514,0.0,0.0,-4133.162748660421,0.0,0.0,4133.162748660421,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.0726050225,6891.723601923393,6657.104394785105,226.79512494279516,226.79512494279516,2021-06-28 02:00:00
4275,-9708.466304362368,0.0,9708.466304362368,-9708.466304362368,0.0,0.0,-3245.099253263194,0.0,0.0,3245.099253263194,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.05862324,6660.4833852462,7278.96696967823,226.79512494279516,226.79512494279516,2021-06-28 03:00:00
4276,-8311.872958771206,0.0,8311.872958771206,-8311.872958771206,0.0,0.0,-4641.692598854355,0.0,0.0,4641.692598854355,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.059126854166666666,5815.575063000503,6147.650110996426,226.79512494279516,226.79512494279516,2021-06-28 04:00:00
4277,-8707.679637407038,0.0,8707.679637407038,-8707.679637407038,0.0,0.0,-4245.885920218523,0.0,0.0,4245.885920218523,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.07780454083333334,3259.2904588471256,6306.472026809632,226.79512494279516,226.79512494279516,2021-06-28 05:00:00
4278,-10404.092036716835,0.0,10404.092036716835,-10404.092036716835,0.0,0.0,-2549.473520908726,0.0,0.0,2549.473520908726,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.09305564333333333,6100.468677524214,7400.05988468468,226.79512494279516,226.79512494279516,2021-06-28 06:00:00
4279,1988.3286374893264,-1988.3286374893264,0.0,0.0,1988.3286374893264,0.0,-1988.3286374893264,0.0,0.0,1988.3286374893264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29739.45187683851,0.12979269583333333,-1202.1506561857989,-1372.104786262757,0.0,0.0,2021-06-28 07:00:00
4280,-12953.565557625561,0.0,12953.565557625561,-12953.565557625561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.06021008416666667,11176.016454308075,8447.91192720914,226.79512494279516,226.79512494279516,2021-06-28 08:00:00
4281,-4184.6651898971195,0.0,4184.6651898971195,-4184.6651898971195,0.0,0.0,-8768.900367728442,0.0,0.0,8768.900367728442,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.055136484166666666,2511.189684781661,2611.293078495256,226.79512494279516,226.79512494279516,2021-06-28 09:00:00
4282,-5662.049716914605,0.0,5662.049716914605,-5662.049716914605,0.0,0.0,-7291.515840710957,0.0,0.0,7291.515840710957,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.013437929999999999,2807.346377924355,3450.036240401452,226.79512494279516,226.79512494279516,2021-06-28 10:00:00
4283,-4701.656196099453,0.0,4701.656196099453,-4701.656196099453,0.0,0.0,-8251.909361526108,0.0,0.0,8251.909361526108,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.0023590725,651.2107275344149,2912.8387189979335,226.79512494279516,226.79512494279516,2021-06-28 11:00:00
4284,-4029.2157717439623,0.0,4029.2157717439623,-4029.2157717439623,0.0,0.0,-8924.349785881599,0.0,0.0,8924.349785881599,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.0040451375000000005,1116.146491650034,2504.0830012088586,226.79512494279516,226.79512494279516,2021-06-28 12:00:00
4285,-5760.799709302474,0.0,5760.799709302474,-5760.799709302474,0.0,0.0,-7192.765848323087,0.0,0.0,7192.765848323087,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.015482714166666668,3274.666590263219,3593.8995087847065,226.79512494279516,226.79512494279516,2021-06-28 13:00:00
4286,-5577.589720355551,0.0,5577.589720355551,-5577.589720355551,0.0,0.0,-7375.97583727001,0.0,0.0,7375.97583727001,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.05077392916666667,3261.55842356843,3689.9829035045263,226.79512494279516,226.79512494279516,2021-06-28 14:00:00
4287,-2632.1638242612116,0.0,2632.1638242612116,-2632.1638242612116,0.0,0.0,-10321.40173336435,0.0,0.0,10321.40173336435,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.08697926333333333,1538.6067891118528,1823.5349964671798,226.79512494279516,226.79512494279516,2021-06-28 15:00:00
4288,10501.335994514193,-10501.335994514193,0.0,0.0,10501.335994514193,0.0,-10501.335994514193,0.0,0.0,10501.335994514193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29739.45187683851,1.2746670091666668,-5569.689193075614,-7590.21314593221,0.0,0.0,2021-06-28 16:00:00
4289,24932.70734590644,-24932.70734590644,0.0,0.0,24932.70734590644,0.0,-24932.70734590644,0.0,0.0,24932.70734590644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29739.45187683851,0.22799979916666666,-3314.828428366473,-18016.969322280096,0.0,0.0,2021-06-28 17:00:00
4290,17676.295573229865,-17676.295573229865,0.0,0.0,17676.295573229865,0.0,-17676.295573229865,0.0,0.0,17676.295573229865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29739.45187683851,0.13898722166666666,-10187.828716435324,-12690.71054783684,0.0,0.0,2021-06-28 18:00:00
4291,-4875.173942083789,0.0,4875.173942083789,-4875.173942083789,0.0,0.0,-8078.391615541772,0.0,0.0,8078.391615541772,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.07546184166666667,2460.2215456243757,3477.609973183164,226.79512494279516,226.79512494279516,2021-06-28 19:00:00
4292,-6873.471548197366,0.0,6873.471548197366,-6873.471548197366,0.0,0.0,-6080.094009428195,0.0,0.0,6080.094009428195,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.08443341666666668,4391.201218498388,4949.23979965804,226.79512494279516,226.79512494279516,2021-06-28 20:00:00
4293,-3697.1361772846467,0.0,3697.1361772846467,-3697.1361772846467,0.0,0.0,-9256.429380340915,0.0,0.0,9256.429380340915,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.07582243333333334,1109.0029478493184,2683.2710335926704,226.79512494279516,226.79512494279516,2021-06-28 21:00:00
4294,5389.302486971652,-5389.302486971652,0.0,0.0,5389.302486971652,0.0,-18342.868044597213,0.0,0.0,18342.868044597213,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.06966842250000001,-2748.9540731621946,-3892.1959531242683,226.79512494279516,226.79512494279516,2021-06-28 22:00:00
4295,751.1642972344289,-751.1642972344289,0.0,0.0,751.1642972344289,0.0,-13704.72985485999,0.0,0.0,13704.72985485999,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.05736304166666667,-108.07787250889147,-533.9982670346018,226.79512494279516,226.79512494279516,2021-06-28 23:00:00
4296,243.5760965535046,-243.5760965535046,0.0,0.0,243.5760965535046,0.0,-13197.141654179066,0.0,0.0,13197.141654179066,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.05437654333333333,-112.9575142961568,-171.41882848288535,226.79512494279516,226.79512494279516,2021-06-29 00:00:00
4297,-2707.672772386093,0.0,2707.672772386093,-2707.672772386093,0.0,0.0,-10245.892785239468,0.0,0.0,10245.892785239468,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.052588222500000004,1556.467555409507,1915.9233981730958,226.79512494279516,226.79512494279516,2021-06-29 01:00:00
4298,3528.0544870835747,-3528.0544870835747,0.0,0.0,3528.0544870835747,0.0,-16481.620044709136,0.0,0.0,16481.620044709136,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.047105042500000006,-1260.2129685472457,-2488.4790632566924,226.79512494279516,226.79512494279516,2021-06-29 02:00:00
4299,14707.273503242372,-14707.273503242372,0.0,0.0,14707.273503242372,0.0,-27660.839060867933,0.0,0.0,27660.839060867933,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.044399045,-6505.221928376351,-10336.196663911136,226.79512494279516,226.79512494279516,2021-06-29 03:00:00
4300,14707.273503242372,-14707.273503242372,0.0,0.0,14707.273503242372,0.0,-27660.839060867933,0.0,0.0,27660.839060867933,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.046710766666666674,-4968.567991614068,-10361.257284376996,226.79512494279516,226.79512494279516,2021-06-29 04:00:00
4301,14707.273503242372,-14707.273503242372,0.0,0.0,14707.273503242372,0.0,-27660.839060867933,0.0,0.0,27660.839060867933,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.056951735833333336,-2251.2762811444636,-10311.880657995474,226.79512494279516,226.79512494279516,2021-06-29 05:00:00
4302,14707.273503242372,-14707.273503242372,0.0,0.0,14707.273503242372,0.0,-27660.839060867933,0.0,0.0,27660.839060867933,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.056886787499999994,-6459.889646556245,-10139.429390073146,226.79512494279516,226.79512494279516,2021-06-29 06:00:00
4303,6315.221661752812,-6315.221661752812,0.0,0.0,6315.221661752812,0.0,-19268.787219378373,0.0,0.0,19268.787219378373,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.0702007125,-1768.8396217827892,-4293.80727359181,226.79512494279516,226.79512494279516,2021-06-29 07:00:00
4304,-5233.692082267722,0.0,5233.692082267722,-5233.692082267722,0.0,0.0,-7719.873475357839,0.0,0.0,7719.873475357839,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,29739.45187683851,0.05745255416666666,2190.785500309931,3450.4735717440153,226.79512494279516,226.79512494279516,2021-06-29 08:00:00
