,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
7103,2524.899931134562,-2524.899931134562,0.0,0.0,2524.899931134562,0.0,-2524.899931134562,0.0,0.0,2524.899931134562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08288728083333334,-1456.7967795767397,-1877.7057162813746,0.0,0.0,2021-10-23 23:00:00
7104,1624.188959176258,-1624.188959176258,0.0,0.0,1624.188959176258,0.0,-1624.188959176258,0.0,0.0,1624.188959176258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11344259583333333,-962.9309023534637,-1211.9655394654949,0.0,0.0,2021-10-24 00:00:00
7105,0.0,0.0,0.0,0.0,0.0,0.0,-411.9783501942924,0.0,0.0,411.9783501942924,0.0,-405.99152091381205,405.99152091381205,-7.21304732587991,5.986829280480325,0.0,0.0,0.0,0.0,0.07715965333333334,0.0,0.0,7.21304732587991,7.21304732587991,2021-10-24 01:00:00
7106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07400072166666666,0.0,0.0,0.0,0.0,2021-10-24 02:00:00
7107,0.0,0.0,0.0,0.0,0.0,0.0,-515.0382369871758,0.0,0.0,515.0382369871758,0.0,-507.5537514643137,507.5537514643137,-9.017452437183238,7.484485522862087,0.0,0.0,0.0,0.0,0.07296826333333332,0.0,0.0,9.017452437183238,9.017452437183238,2021-10-24 03:00:00
7108,0.0,0.0,0.0,0.0,0.0,0.0,-312.6219856070899,0.0,0.0,312.6219856070899,0.0,-308.0789933448224,308.0789933448224,-5.473484653334408,4.542992262267559,0.0,0.0,0.0,0.0,0.0703468575,0.0,0.0,5.473484653334408,5.473484653334408,2021-10-24 04:00:00
7109,0.0,0.0,0.0,0.0,0.0,0.0,-1368.6801449289012,0.0,0.0,1368.6801449289012,0.0,-1348.7906182986594,1348.7906182986594,-23.963285096676692,19.889526630241654,0.0,0.0,0.0,0.0,0.06970368833333333,0.0,0.0,23.963285096676692,23.963285096676692,2021-10-24 05:00:00
7110,-12865.744908115641,0.0,12865.744908115641,-12865.744908115641,0.0,0.0,-1005.0985150023148,0.0,0.0,1005.0985150023148,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.043939600833333335,8381.375348773918,9003.81095918254,242.8551160847045,242.8551160847045,2021-10-24 06:00:00
7111,-13870.843423117956,0.0,13870.843423117956,-13870.843423117956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.040185428333333335,11078.017861111715,9069.89255050605,242.8551160847045,242.8551160847045,2021-10-24 07:00:00
7112,-13870.843423117956,0.0,13870.843423117956,-13870.843423117956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.010247348333333333,3914.372101296971,8621.87152077792,242.8551160847045,242.8551160847045,2021-10-24 08:00:00
7113,-13264.25165351434,0.0,13264.25165351434,-13264.25165351434,0.0,0.0,-606.5917696036167,0.0,0.0,606.5917696036167,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.010885666666666667,2010.0892682026717,7829.518129432939,242.8551160847045,242.8551160847045,2021-10-24 09:00:00
7114,-11826.999888171726,0.0,11826.999888171726,-11826.999888171726,0.0,0.0,-2043.84353494623,0.0,0.0,2043.84353494623,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.017075769166666668,4514.647425658235,6821.276223065532,242.8551160847045,242.8551160847045,2021-10-24 10:00:00
7115,-10965.285967094922,0.0,10965.285967094922,-10965.285967094922,0.0,0.0,-2905.5574560230352,0.0,0.0,2905.5574560230352,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.0,2276.6818616151522,6528.32085608514,242.8551160847045,242.8551160847045,2021-10-24 11:00:00
7116,-3975.734698001723,0.0,3975.734698001723,-3975.734698001723,0.0,0.0,-9895.108725116233,0.0,0.0,9895.108725116233,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.008570936666666666,1410.7402234126562,2351.5889009179177,242.8551160847045,242.8551160847045,2021-10-24 12:00:00
7117,2349.6667968481106,-2349.6667968481106,0.0,0.0,2349.6667968481106,0.0,-16220.510219966067,0.0,0.0,16220.510219966067,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.0250853875,-1397.779633716411,-1410.722963785665,242.8551160847045,242.8551160847045,2021-10-24 13:00:00
7118,9337.82197380095,-9337.82197380095,0.0,0.0,9337.82197380095,0.0,-23208.665396918906,0.0,0.0,23208.665396918906,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03685742916666667,-2867.982807141399,-5729.645524249737,242.8551160847045,242.8551160847045,2021-10-24 14:00:00
7119,5784.428718929634,-5784.428718929634,0.0,0.0,5784.428718929634,0.0,-19655.27214204759,0.0,0.0,19655.27214204759,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.05794019666666667,-3553.4439327639566,-3640.681472488629,242.8551160847045,242.8551160847045,2021-10-24 15:00:00
7120,3814.3510883899326,-3814.3510883899326,0.0,0.0,3814.3510883899326,0.0,-17685.19451150789,0.0,0.0,17685.19451150789,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.050899468333333336,-1680.6854000624655,-2594.0299023240277,242.8551160847045,242.8551160847045,2021-10-24 16:00:00
7121,16116.876612301778,-16116.876612301778,0.0,0.0,16116.876612301778,0.0,-16116.876612301778,0.0,0.0,16116.876612301778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09546752333333335,-13099.830043855285,-11618.78338302981,0.0,0.0,2021-10-24 17:00:00
7122,12774.229397128407,-12774.229397128407,0.0,0.0,12774.229397128407,0.0,-12774.229397128407,0.0,0.0,12774.229397128407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221545,-9050.206214988993,-9265.508278488598,0.0,0.0,2021-10-24 18:00:00
7123,12256.152606659269,-12256.152606659269,0.0,0.0,12256.152606659269,0.0,-12256.152606659269,0.0,0.0,12256.152606659269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13147835833333332,-9493.283983999903,-8906.593530569879,0.0,0.0,2021-10-24 19:00:00
7124,8307.028822295826,-8307.028822295826,0.0,0.0,8307.028822295826,0.0,-8307.028822295826,0.0,0.0,8307.028822295826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16542417333333334,-5013.409815990925,-5964.68808835895,0.0,0.0,2021-10-24 20:00:00
7125,6103.75703979147,-6103.75703979147,0.0,0.0,6103.75703979147,0.0,-6103.75703979147,0.0,0.0,6103.75703979147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08962384583333334,-5074.044251603922,-4373.107101373511,0.0,0.0,2021-10-24 21:00:00
7126,5592.226142127505,-5592.226142127505,0.0,0.0,5592.226142127505,0.0,-5592.226142127505,0.0,0.0,5592.226142127505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095299325,-4229.381749605482,-4060.6558673350196,0.0,0.0,2021-10-24 22:00:00
7127,5288.2350627509,-5288.2350627509,0.0,0.0,5288.2350627509,0.0,-5288.2350627509,0.0,0.0,5288.2350627509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08912102499999999,-2484.858440760387,-3898.3101131382864,0.0,0.0,2021-10-24 23:00:00
7128,0.0,0.0,0.0,0.0,0.0,0.0,-3891.822414308318,0.0,0.0,3891.822414308318,0.0,-3835.2668298378667,3835.2668298378667,-68.13925839813469,56.555584470451784,0.0,0.0,0.0,0.0,0.07239956416666667,0.0,0.0,68.13925839813469,68.13925839813469,2021-10-25 00:00:00
7129,0.0,0.0,0.0,0.0,0.0,0.0,-1938.4648121064884,0.0,0.0,1938.4648121064884,0.0,-1910.2952301592168,1910.2952301592168,-33.939255358158675,28.1695819472717,0.0,0.0,0.0,0.0,0.06855079583333334,0.0,0.0,33.939255358158675,33.939255358158675,2021-10-25 01:00:00
7130,0.0,0.0,0.0,0.0,0.0,0.0,-1134.5826392263673,0.0,0.0,1134.5826392263673,0.0,-1118.0949947604831,1118.0949947604831,-19.86463188660757,16.48764446588428,0.0,0.0,0.0,0.0,0.068874145,0.0,0.0,19.86463188660757,19.86463188660757,2021-10-25 02:00:00
7131,0.0,0.0,0.0,0.0,0.0,0.0,-552.130488951678,0.0,0.0,552.130488951678,0.0,-544.106982434059,544.106982434059,-9.66687532243252,8.023506517618992,0.0,0.0,0.0,0.0,0.06880996499999999,0.0,0.0,9.66687532243252,9.66687532243252,2021-10-25 03:00:00
7132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07236071666666667,0.0,0.0,0.0,0.0,2021-10-25 04:00:00
7133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08257441666666666,0.0,0.0,0.0,0.0,2021-10-25 05:00:00
7134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06986379499999999,0.0,0.0,0.0,0.0,2021-10-25 06:00:00
7135,-13870.843423117956,0.0,13870.843423117956,-13870.843423117956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.06401413166666667,9848.845197156668,9283.459610260947,242.8551160847045,242.8551160847045,2021-10-25 07:00:00
7136,-13870.843423117956,0.0,13870.843423117956,-13870.843423117956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03947529,12049.259505293874,8882.912915361936,242.8551160847045,242.8551160847045,2021-10-25 08:00:00
7137,-13870.843423117956,0.0,13870.843423117956,-13870.843423117956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.049434192499999995,7171.382125638083,8687.209032925888,242.8551160847045,242.8551160847045,2021-10-25 09:00:00
7138,-13113.402985269773,0.0,13113.402985269773,-13113.402985269773,0.0,0.0,-757.4404378481827,0.0,0.0,757.4404378481827,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.05491954666666666,9758.718839329695,8107.732308246476,242.8551160847045,242.8551160847045,2021-10-25 10:00:00
7139,0.0,0.0,0.0,0.0,0.0,0.0,-1982.1508619986284,0.0,0.0,1982.1508619986284,0.0,-1953.346438626997,1953.346438626997,-34.704124544134466,28.804423371631604,0.0,0.0,0.0,0.0,0.07252774083333334,0.0,0.0,34.704124544134466,34.704124544134466,2021-10-25 11:00:00
7140,2905.2004488008674,-2905.2004488008674,0.0,0.0,2905.2004488008674,0.0,-2905.2004488008674,0.0,0.0,2905.2004488008674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09918595750000002,-1684.280218813098,-1825.4756946605426,0.0,0.0,2021-10-25 12:00:00
7141,3053.058468685934,-3053.058468685934,0.0,0.0,3053.058468685934,0.0,-3053.058468685934,0.0,0.0,3053.058468685934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108741535,-2516.4841457810935,-2056.0340637391987,0.0,0.0,2021-10-25 13:00:00
7142,3488.220616956194,-3488.220616956194,0.0,0.0,3488.220616956194,0.0,-3488.220616956194,0.0,0.0,3488.220616956194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10184667916666666,-2514.9815325039253,-2384.52768903509,0.0,0.0,2021-10-25 14:00:00
7143,4674.013832095914,-4674.013832095914,0.0,0.0,4674.013832095914,0.0,-4674.013832095914,0.0,0.0,4674.013832095914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10877348499999999,-3118.201148092479,-3183.754879557159,0.0,0.0,2021-10-25 15:00:00
7144,5687.245952533618,-5687.245952533618,0.0,0.0,5687.245952533618,0.0,-5687.245952533618,0.0,0.0,5687.245952533618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15266566083333333,-4547.799361437643,-3980.293821666961,0.0,0.0,2021-10-25 16:00:00
7145,5609.525594327554,-5609.525594327554,0.0,0.0,5609.525594327554,0.0,-5609.525594327554,0.0,0.0,5609.525594327554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26301639416666667,-4151.163032878374,-4059.8761142697817,0.0,0.0,2021-10-25 17:00:00
7146,4964.4317934412275,-4964.4317934412275,0.0,0.0,4964.4317934412275,0.0,-4964.4317934412275,0.0,0.0,4964.4317934412275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25612257666666666,-2059.4694508544835,-3532.4427532330988,0.0,0.0,2021-10-25 18:00:00
7147,2976.865371407929,-2976.865371407929,0.0,0.0,2976.865371407929,0.0,-2976.865371407929,0.0,0.0,2976.865371407929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17672875,-2135.322849817494,-2157.4247152688677,0.0,0.0,2021-10-25 19:00:00
7148,2070.5449377287946,-2070.5449377287946,0.0,0.0,2070.5449377287946,0.0,-2070.5449377287946,0.0,0.0,2070.5449377287946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09734028583333333,-1346.1769557158848,-1505.6360918233097,0.0,0.0,2021-10-25 20:00:00
7149,0.0,0.0,0.0,0.0,0.0,0.0,-2447.1636045543437,0.0,0.0,2447.1636045543437,0.0,-2411.601661275134,2411.601661275134,-42.84571479422827,35.561943279209466,0.0,0.0,0.0,0.0,0.06947864249999999,0.0,0.0,42.84571479422827,42.84571479422827,2021-10-25 21:00:00
7150,0.0,0.0,0.0,0.0,0.0,0.0,-3595.5828399855504,0.0,0.0,3595.5828399855504,0.0,-3543.3321801713487,3543.3321801713487,-62.95260218578538,52.25065981420186,0.0,0.0,0.0,0.0,0.07350810166666666,0.0,0.0,62.95260218578538,62.95260218578538,2021-10-25 22:00:00
7151,0.0,0.0,0.0,0.0,0.0,0.0,-4775.253324235189,0.0,0.0,4775.253324235189,0.0,-4705.859807780357,4705.859807780357,-83.6066463311231,69.39351645483217,0.0,0.0,0.0,0.0,0.06965994333333334,0.0,0.0,83.6066463311231,83.6066463311231,2021-10-25 23:00:00
7152,3862.169143503487,-3862.169143503487,0.0,0.0,3862.169143503487,0.0,-3862.169143503487,0.0,0.0,3862.169143503487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08280934416666666,-2303.1731866729288,-2836.963130191671,0.0,0.0,2021-10-26 00:00:00
7153,3355.453851245246,-3355.453851245246,0.0,0.0,3355.453851245246,0.0,-3355.453851245246,0.0,0.0,3355.453851245246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815410075,-1381.17924759396,-2487.3504199906597,0.0,0.0,2021-10-26 01:00:00
7154,0.0,0.0,0.0,0.0,0.0,0.0,-2828.919525465013,0.0,0.0,2828.919525465013,0.0,-2787.809942305633,2787.809942305633,-49.52961826431328,41.109583159380016,0.0,0.0,0.0,0.0,0.07443434416666667,0.0,0.0,49.52961826431328,49.52961826431328,2021-10-26 02:00:00
7155,0.0,0.0,0.0,0.0,0.0,0.0,-1306.81752285637,0.0,0.0,1306.81752285637,0.0,-1287.8269778279928,1287.8269778279928,-22.880174732984646,18.990545028377255,0.0,0.0,0.0,0.0,0.07121761333333333,0.0,0.0,22.880174732984646,22.880174732984646,2021-10-26 03:00:00
7156,1298.3109418246586,-1298.3109418246586,0.0,0.0,1298.3109418246586,0.0,-1298.3109418246586,0.0,0.0,1298.3109418246586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08556716416666665,-814.8446780733237,-956.8759656626834,0.0,0.0,2021-10-26 04:00:00
7157,1955.4848177588349,-1955.4848177588349,0.0,0.0,1955.4848177588349,0.0,-1955.4848177588349,0.0,0.0,1955.4848177588349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10791102583333333,-764.261358093397,-1438.6718628408341,0.0,0.0,2021-10-26 05:00:00
7158,2608.9791240485615,-2608.9791240485615,0.0,0.0,2608.9791240485615,0.0,-2608.9791240485615,0.0,0.0,2608.9791240485615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0910037575,-1683.9755521358993,-1844.3254834557424,0.0,0.0,2021-10-26 06:00:00
7159,-13436.456881592341,0.0,13436.456881592341,-13436.456881592341,0.0,0.0,-434.386541525615,0.0,0.0,434.386541525615,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.05545350250000001,4001.111095178719,9132.922646021547,242.8551160847045,242.8551160847045,2021-10-26 07:00:00
7160,-12916.193564462195,0.0,12916.193564462195,-12916.193564462195,0.0,0.0,-954.6498586557607,0.0,0.0,954.6498586557607,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.05602235166666667,12031.451170616281,8742.174275066243,242.8551160847045,242.8551160847045,2021-10-26 08:00:00
7161,-12629.016042472083,0.0,12629.016042472083,-12629.016042472083,0.0,0.0,-1241.8273806458728,0.0,0.0,1241.8273806458728,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.05291500416666667,10544.362182830435,8117.353797762193,242.8551160847045,242.8551160847045,2021-10-26 09:00:00
7162,-11723.340046749898,0.0,11723.340046749898,-11723.340046749898,0.0,0.0,-2147.5033763680594,0.0,0.0,2147.5033763680594,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.0539170025,9166.654521164757,7498.622784275688,242.8551160847045,242.8551160847045,2021-10-26 10:00:00
7163,-11155.947213901018,0.0,11155.947213901018,-11155.947213901018,0.0,0.0,-2714.896209216939,0.0,0.0,2714.896209216939,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.04840622333333334,9449.734464335625,6957.3103379962795,242.8551160847045,242.8551160847045,2021-10-26 11:00:00
7164,-9538.847072251185,0.0,9538.847072251185,-9538.847072251185,0.0,0.0,-4331.9963508667715,0.0,0.0,4331.9963508667715,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.057970952500000006,7492.278421073921,6008.815942473767,242.8551160847045,242.8551160847045,2021-10-26 12:00:00
7165,-5734.248479967141,0.0,5734.248479967141,-5734.248479967141,0.0,0.0,-8136.594943150815,0.0,0.0,8136.594943150815,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.057645615,4910.854223193575,3623.0635424324078,242.8551160847045,242.8551160847045,2021-10-26 13:00:00
7166,-3135.6955636432886,0.0,3135.6955636432886,-3135.6955636432886,0.0,0.0,-10735.147859474668,0.0,0.0,10735.147859474668,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.05200946666666667,2560.1944674633746,1974.720847084024,242.8551160847045,242.8551160847045,2021-10-26 14:00:00
7167,-2081.823930982484,0.0,2081.823930982484,-2081.823930982484,0.0,0.0,-11789.019492135472,0.0,0.0,11789.019492135472,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.0605297325,1884.645064765511,1292.1835256208838,242.8551160847045,242.8551160847045,2021-10-26 15:00:00
7168,-1474.423477287759,0.0,1474.423477287759,-1474.423477287759,0.0,0.0,-12396.419945830197,0.0,0.0,12396.419945830197,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.055517324166666666,1222.755610830361,987.078646462694,242.8551160847045,242.8551160847045,2021-10-26 16:00:00
7169,11293.679385265978,-11293.679385265978,0.0,0.0,11293.679385265978,0.0,-11293.679385265978,0.0,0.0,11293.679385265978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12712794083333334,-9141.222541602536,-8022.343168292647,0.0,0.0,2021-10-26 17:00:00
7170,12414.987743177373,-12414.987743177373,0.0,0.0,12414.987743177373,0.0,-12414.987743177373,0.0,0.0,12414.987743177373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23374364916666665,-8791.757753259197,-8951.132070184034,0.0,0.0,2021-10-26 18:00:00
7171,8224.227099314181,-8224.227099314181,0.0,0.0,8224.227099314181,0.0,-8224.227099314181,0.0,0.0,8224.227099314181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12570060083333334,-4301.327696243833,-5901.408924202062,0.0,0.0,2021-10-26 19:00:00
7172,5698.706682783905,-5698.706682783905,0.0,0.0,5698.706682783905,0.0,-5698.706682783905,0.0,0.0,5698.706682783905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09728808666666668,-3220.1644673094834,-4093.199580519019,0.0,0.0,2021-10-26 20:00:00
7173,0.0,0.0,0.0,0.0,0.0,0.0,-6177.465914290301,0.0,0.0,6177.465914290301,0.0,-6087.695580976911,6087.695580976911,-108.15702808842228,89.7703333133905,0.0,0.0,0.0,0.0,0.07360811416666667,0.0,0.0,108.15702808842228,108.15702808842228,2021-10-26 21:00:00
7174,4823.948881219214,-4823.948881219214,0.0,0.0,4823.948881219214,0.0,-4823.948881219214,0.0,0.0,4823.948881219214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07846883916666667,-3732.6945905479565,-3469.0798564522042,0.0,0.0,2021-10-26 22:00:00
7175,-10590.001800109423,0.0,10590.001800109423,-10590.001800109423,0.0,0.0,-3280.841623008533,0.0,0.0,3280.841623008533,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.0659968925,9700.161756917654,7615.455238250123,242.8551160847045,242.8551160847045,2021-10-26 23:00:00
7176,0.0,0.0,0.0,0.0,0.0,0.0,-2776.770237271009,0.0,0.0,2776.770237271009,0.0,-2736.4184824911276,2736.4184824911276,-48.61657202395404,40.35175477988185,0.0,0.0,0.0,0.0,0.07239616083333332,0.0,0.0,48.61657202395404,48.61657202395404,2021-10-27 00:00:00
7177,0.0,0.0,0.0,0.0,0.0,0.0,-3019.766689770193,0.0,0.0,3019.766689770193,0.0,-2975.883734197384,2975.883734197384,-52.87103081061342,43.88295557280914,0.0,0.0,0.0,0.0,0.06832307666666666,0.0,0.0,52.87103081061342,52.87103081061342,2021-10-27 01:00:00
7178,-8412.449365377131,0.0,8412.449365377131,-8412.449365377131,0.0,0.0,-5458.394057740824,0.0,0.0,5458.394057740824,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.06750374166666667,8695.344217923734,6007.4214930781645,242.8551160847045,242.8551160847045,2021-10-27 02:00:00
7179,0.0,0.0,0.0,0.0,0.0,0.0,-7623.762622993262,0.0,0.0,7623.762622993262,0.0,-7512.974846700547,7512.974846700547,-133.47924854544118,110.78777629271617,0.0,0.0,0.0,0.0,0.06844323916666667,0.0,0.0,133.47924854544118,133.47924854544118,2021-10-27 03:00:00
7180,0.0,0.0,0.0,0.0,0.0,0.0,-10135.725889866404,0.0,0.0,10135.725889866404,0.0,-9988.434507909666,9988.434507909666,-177.45949633342045,147.29138195673897,0.0,0.0,0.0,0.0,0.0687218575,0.0,0.0,177.45949633342045,177.45949633342045,2021-10-27 04:00:00
7181,0.0,0.0,0.0,0.0,0.0,0.0,-9719.659635888569,0.0,0.0,9719.659635888569,0.0,-9578.41448823215,9578.41448823215,-170.17487669447985,141.24514765641825,0.0,0.0,0.0,0.0,0.0757322825,0.0,0.0,170.17487669447985,170.17487669447985,2021-10-27 05:00:00
7182,-4043.3562001532428,0.0,4043.3562001532428,-4043.3562001532428,0.0,0.0,-9827.487222964714,0.0,0.0,9827.487222964714,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.05415794583333334,2030.1232644277302,2801.366971243548,242.8551160847045,242.8551160847045,2021-10-27 06:00:00
7183,-4112.481010671592,0.0,4112.481010671592,-4112.481010671592,0.0,0.0,-9758.362412446364,0.0,0.0,9758.362412446364,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.04433517333333333,1293.0573885573988,2597.7124437585535,242.8551160847045,242.8551160847045,2021-10-27 07:00:00
7184,-8689.644372324401,0.0,8689.644372324401,-8689.644372324401,0.0,0.0,-5181.199050793556,0.0,0.0,5181.199050793556,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.04402083166666668,4166.288920297036,5410.197412523144,242.8551160847045,242.8551160847045,2021-10-27 08:00:00
7185,-8835.604436881393,0.0,8835.604436881393,-8835.604436881393,0.0,0.0,-5035.2389862365635,0.0,0.0,5035.2389862365635,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.049187535,6126.166213349552,5378.772470544095,242.8551160847045,242.8551160847045,2021-10-27 09:00:00
7186,-4073.3151512633176,0.0,4073.3151512633176,-4073.3151512633176,0.0,0.0,-9797.528271854639,0.0,0.0,9797.528271854639,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.02898665,3211.0712467564454,2436.8487688902687,242.8551160847045,242.8551160847045,2021-10-27 10:00:00
7187,-3553.225205052562,0.0,3553.225205052562,-3553.225205052562,0.0,0.0,-10317.618218065394,0.0,0.0,10317.618218065394,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.04296591083333333,3142.189153538761,2149.3589348937708,242.8551160847045,242.8551160847045,2021-10-27 11:00:00
7188,-2690.161956359707,0.0,2690.161956359707,-2690.161956359707,0.0,0.0,-11180.68146675825,0.0,0.0,11180.68146675825,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03604893083333334,2184.582369717137,1635.3152371011429,242.8551160847045,242.8551160847045,2021-10-27 12:00:00
7189,2382.048378437048,-2382.048378437048,0.0,0.0,2382.048378437048,0.0,-16252.891801555004,0.0,0.0,16252.891801555004,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.04945995416666667,-1749.283493552715,-1476.413794253725,242.8551160847045,242.8551160847045,2021-10-27 13:00:00
