,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
5786,-13066.994114900159,0.0,13066.994114900159,-13066.994114900159,0.0,0.0,-189.16860191866158,-2.842170943040401e-14,0.0,189.16860191866158,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,0.0,0.0,0.0,0.0,0.04599922,11835.904095742177,10151.488099759865,232.09309176291674,232.09309176291674,2021-08-30 02:00:00
5787,-13256.16271681882,0.0,13256.16271681882,-13256.16271681882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.04147938083333333,10832.40808201147,10253.507377688597,232.09309176291674,232.09309176291674,2021-08-30 03:00:00
5788,-13162.608127923893,0.0,13162.608127923893,-13162.608127923893,0.0,0.0,-93.55458889492712,-1.4210854715202004e-14,0.0,93.55458889492712,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,0.0,0.0,0.0,0.0,0.04393842166666667,11973.488484490055,10212.81568047926,232.09309176291674,232.09309176291674,2021-08-30 04:00:00
5789,-9729.054524212534,0.0,9729.054524212534,-9729.054524212534,0.0,0.0,-3527.1081926062866,-4.547473508864641e-13,0.0,3527.1081926062866,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,0.0,0.0,0.0,0.0,0.05004249583333333,8444.839780732107,7579.037672535518,232.09309176291674,232.09309176291674,2021-08-30 05:00:00
5790,5618.198662232761,-5618.198662232761,0.0,0.0,5618.198662232761,0.0,-5618.198662232761,9.094947017729282e-13,0.0,5618.198662232761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08566207833333334,-3853.4533833956157,-4245.390408948322,0.0,0.0,2021-08-30 06:00:00
5791,-5202.128255135124,0.0,5202.128255135124,-5202.128255135124,0.0,0.0,-8054.0344616836965,-9.094947017729282e-13,0.0,8054.0344616836965,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.04437528333333333,3364.7553572134443,3636.1285016297425,232.09309176291674,232.09309176291674,2021-08-30 07:00:00
5792,-10214.17088345787,0.0,10214.17088345787,-10214.17088345787,0.0,0.0,-3041.9918333609503,-9.094947017729282e-13,0.0,3041.9918333609503,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.02024172833333333,6697.2114537134485,6772.593744004629,232.09309176291674,232.09309176291674,2021-08-30 08:00:00
5793,-13055.204904598062,0.0,13055.204904598062,-13055.204904598062,0.0,0.0,-200.9578122207597,-2.842170943040401e-14,0.0,200.9578122207597,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,0.0,0.0,0.0,0.0,0.0031041958333333335,7335.1324236563805,8125.885364425842,232.09309176291674,232.09309176291674,2021-08-30 09:00:00
5794,-13256.16271681882,0.0,13256.16271681882,-13256.16271681882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.002942058333333333,7755.125831575758,8221.50528389015,232.09309176291674,232.09309176291674,2021-08-30 10:00:00
5795,-13256.16271681882,0.0,13256.16271681882,-13256.16271681882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.0,1608.0318964374082,8442.814149909433,232.09309176291674,232.09309176291674,2021-08-30 11:00:00
5796,-13256.16271681882,0.0,13256.16271681882,-13256.16271681882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.0,4406.62345302573,8470.685934598168,232.09309176291674,232.09309176291674,2021-08-30 12:00:00
5797,-13256.16271681882,0.0,13256.16271681882,-13256.16271681882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.019575507500000002,9455.02092512271,8413.936739460836,232.09309176291674,232.09309176291674,2021-08-30 13:00:00
5798,-13256.16271681882,0.0,13256.16271681882,-13256.16271681882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,0.0,0.0,0.0,0.0,0.036531614166666664,10717.191039078012,8911.45801110167,232.09309176291674,232.09309176291674,2021-08-30 14:00:00
5799,-11231.951903941745,0.0,11231.951903941745,-11231.951903941745,0.0,0.0,-2024.2108128770733,-2.2737367544323206e-13,0.0,2024.2108128770733,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.042346975833333335,5728.447692038468,7884.913869680981,232.09309176291674,232.09309176291674,2021-08-30 15:00:00
5800,4065.595974852564,-4065.595974852564,0.0,0.0,4065.595974852564,0.0,-4065.595974852564,-9.094947017729282e-13,0.0,4065.595974852564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08753612833333334,-1708.4811479644993,-2994.0096340929117,0.0,0.0,2021-08-30 16:00:00
5801,4068.603982216459,-4068.603982216459,0.0,0.0,4068.603982216459,0.0,-4068.603982216459,-4.547473508864641e-13,0.0,4068.603982216459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09919869999999999,-1698.8145113524608,-2965.1628192103517,0.0,0.0,2021-08-30 17:00:00
5802,3710.6601832645647,-3710.6601832645647,0.0,0.0,3710.6601832645647,0.0,-3710.6601832645647,-4.547473508864641e-13,0.0,3710.6601832645647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14209716833333336,-990.151407740891,-2699.1771496449646,0.0,0.0,2021-08-30 18:00:00
5803,2032.1478221228074,-2032.1478221228074,0.0,0.0,2032.1478221228074,0.0,-2032.1478221228074,-2.2737367544323206e-13,0.0,2032.1478221228074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080519355,-1097.7186416420334,-1483.1067365172235,0.0,0.0,2021-08-30 19:00:00
5804,1217.8844269916942,-1217.8844269916942,0.0,0.0,1217.8844269916942,0.0,-1217.8844269916942,-2.2737367544323206e-13,0.0,1217.8844269916942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0796192925,-502.9925045247781,-893.6735985668973,0.0,0.0,2021-08-30 20:00:00
5805,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07709920833333334,0.0,0.0,0.0,0.0,2021-08-30 21:00:00
5806,-13256.16271681882,0.0,13256.16271681882,-13256.16271681882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,0.0,-232.09309176291674,232.09309176291674,0.060564495,9957.951634664674,9865.447477784808,0.0,0.0,2021-08-30 22:00:00
5807,-13256.16271681882,0.0,13256.16271681882,-13256.16271681882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-464.1861835258335,-232.09309176291674,0.0,0.051151288333333336,7822.848111456237,10057.402440586638,464.1861835258335,232.09309176291674,2021-08-30 23:00:00
5808,-12136.553101518659,0.0,12136.553101518659,-12136.553101518659,0.0,0.0,-1119.609615300162,-2.2737367544323206e-13,0.0,1119.609615300162,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.040487882499999996,8035.415260072163,9089.372874039549,232.09309176291674,232.09309176291674,2021-08-31 00:00:00
5809,-11555.640047550007,0.0,11555.640047550007,-11555.640047550007,0.0,0.0,-1700.522669268812,-2.2737367544323206e-13,0.0,1700.522669268812,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.04176229416666667,8990.742441279945,8652.710340265055,232.09309176291674,232.09309176291674,2021-08-31 01:00:00
5810,-9708.787067579611,0.0,9708.787067579611,-9708.787067579611,0.0,0.0,-3547.37564923921,-4.547473508864641e-13,0.0,3547.37564923921,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.0330943125,7006.028386355481,7249.596643397301,232.09309176291674,232.09309176291674,2021-08-31 02:00:00
5811,-9851.460340282769,0.0,9851.460340282769,-9851.460340282769,0.0,0.0,-3404.702376536052,-4.547473508864641e-13,0.0,3404.702376536052,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.02888217416666667,6450.5536832570515,7356.368084337767,232.09309176291674,232.09309176291674,2021-08-31 03:00:00
5812,-11607.282235084118,0.0,11607.282235084118,-11607.282235084118,0.0,0.0,-1648.8804817347032,0.0,0.0,1648.8804817347032,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,0.0,0.0,0.0,0.0,0.03316625583333333,8786.331793813979,8660.546949485963,232.09309176291674,232.09309176291674,2021-08-31 04:00:00
5813,-13256.16271681882,0.0,13256.16271681882,-13256.16271681882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.0448491,10506.792563884988,10015.684368585418,232.09309176291674,232.09309176291674,2021-08-31 05:00:00
5814,0.0,0.0,0.0,0.0,0.0,0.0,-1658.267597887663,-4.547473508864641e-13,0.0,1658.267597887663,0.0,-1634.169814581274,1634.169814581274,-29.033473863119085,24.097783306388838,29.033473863119085,-29.033473863119085,-29.033473863119085,0.0,0.07193574916666667,0.0,0.0,29.033473863119085,29.033473863119085,2021-08-31 06:00:00
5815,0.0,0.0,0.0,0.0,0.0,0.0,-3844.207313671306,-4.547473508864641e-13,0.0,3844.207313671306,0.0,-3788.3436672081602,3788.3436672081602,-67.30559814836833,55.86364646314571,0.0,0.0,0.0,0.0,0.06982751416666666,0.0,0.0,67.30559814836833,67.30559814836833,2021-08-31 07:00:00
5816,-12174.128798185096,0.0,12174.128798185096,-12174.128798185096,0.0,0.0,-1082.0339186337253,2.2737367544323206e-13,0.0,1082.0339186337253,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,0.0,0.0,0.0,0.0,0.0554905225,6525.011178239067,8975.367021512144,232.09309176291674,232.09309176291674,2021-08-31 08:00:00
5817,-13256.16271681882,0.0,13256.16271681882,-13256.16271681882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,0.0,0.0,0.0,0.0,0.050482662500000004,4575.150132231269,9379.812039552267,232.09309176291674,232.09309176291674,2021-08-31 09:00:00
5818,-13118.65445713733,0.0,13118.65445713733,-13118.65445713733,0.0,0.0,-137.5082596814888,2.842170943040401e-14,0.0,137.5082596814888,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,0.0,0.0,0.0,0.0,0.040275234166666674,12220.658511959438,9008.283639074709,232.09309176291674,232.09309176291674,2021-08-31 10:00:00
5819,-13256.16271681882,0.0,13256.16271681882,-13256.16271681882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.021798610833333332,7188.402589612867,8765.134936062386,232.09309176291674,232.09309176291674,2021-08-31 11:00:00
5820,-13256.16271681882,0.0,13256.16271681882,-13256.16271681882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,0.0,0.0,0.0,0.0,0.006682379999999999,9457.976827367833,8709.208285821633,232.09309176291674,232.09309176291674,2021-08-31 12:00:00
5821,-10506.12233677261,0.0,10506.12233677261,-10506.12233677261,0.0,0.0,-2750.0403800462113,0.0,0.0,2750.0403800462113,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.0068479591666666655,3074.6180483911844,6907.919548908086,232.09309176291674,232.09309176291674,2021-08-31 13:00:00
5822,-10734.01605499544,0.0,10734.01605499544,-10734.01605499544,0.0,0.0,-2522.1466618233812,0.0,0.0,2522.1466618233812,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.017078837500000003,8243.206935456124,7055.523539366447,232.09309176291674,232.09309176291674,2021-08-31 14:00:00
5823,-10033.793696497885,0.0,10033.793696497885,-10033.793696497885,0.0,0.0,-3222.3690203209358,0.0,0.0,3222.3690203209358,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.043817924166666675,9253.804950448432,6862.558213530271,232.09309176291674,232.09309176291674,2021-08-31 15:00:00
5824,-9163.263203227143,0.0,9163.263203227143,-9163.263203227143,0.0,0.0,-4092.899513591677,-4.547473508864641e-13,0.0,4092.899513591677,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,0.0,0.0,0.0,0.0,0.04661831,5314.95436983209,6528.007467629821,232.09309176291674,232.09309176291674,2021-08-31 16:00:00
5825,5138.029459572329,-5138.029459572329,0.0,0.0,5138.029459572329,0.0,-5138.029459572329,-9.094947017729282e-13,0.0,5138.029459572329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08607817833333332,-2486.2143124815066,-3711.5557716965336,0.0,0.0,2021-08-31 17:00:00
5826,5424.43578577,-5424.43578577,0.0,0.0,5424.43578577,0.0,-5424.43578577,0.0,0.0,5424.43578577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2790654275,-5387.491464790523,-3901.521826240839,0.0,0.0,2021-08-31 18:00:00
5827,4061.991131625445,-4061.991131625445,0.0,0.0,4061.991131625445,0.0,-4061.991131625445,-4.547473508864641e-13,0.0,4061.991131625445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08072731083333333,-2336.513747724714,-2923.6957781958595,0.0,0.0,2021-08-31 19:00:00
5828,-11424.002564971797,0.0,11424.002564971797,-11424.002564971797,0.0,0.0,-1832.1601518470231,0.0,0.0,1832.1601518470231,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,0.0,0.0,0.0,0.0,0.059247958333333337,4548.501481587348,8290.678126774781,232.09309176291674,232.09309176291674,2021-08-31 20:00:00
5829,-2626.4818999880376,0.0,2626.4818999880376,-2626.4818999880376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2588.314120695548,2588.314120695548,-45.98527625601227,38.16777929249018,45.98527625601227,-45.98527625601227,-45.98527625601227,0.0,0.062986715,809.644469338511,1972.3874439583417,45.98527625601227,45.98527625601227,2021-08-31 21:00:00
5830,-13256.16271681882,0.0,13256.16271681882,-13256.16271681882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.057081741666666665,6752.193408040677,9993.778453646575,232.09309176291674,232.09309176291674,2021-08-31 22:00:00
5831,-13256.16271681882,0.0,13256.16271681882,-13256.16271681882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.05434697166666667,8482.450535979695,10156.78873097402,232.09309176291674,232.09309176291674,2021-08-31 23:00:00
5832,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058180417500000005,0.0,0.0,0.0,0.0,2021-09-01 00:00:00
5833,-13256.16271681882,0.0,13256.16271681882,-13256.16271681882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,0.0,-232.09309176291674,232.09309176291674,0.05661882083333333,10721.800633261217,10133.99885533673,0.0,0.0,2021-09-01 01:00:00
5834,-13256.16271681882,0.0,13256.16271681882,-13256.16271681882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-464.1861835258335,-232.09309176291674,0.0,0.04913739999999999,8472.90719908509,10157.125649605632,464.1861835258335,232.09309176291674,2021-09-01 02:00:00
5835,-13256.16271681882,0.0,13256.16271681882,-13256.16271681882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.04698992916666666,10177.629643590837,10163.39700762533,232.09309176291674,232.09309176291674,2021-09-01 03:00:00
5836,-13256.16271681882,0.0,13256.16271681882,-13256.16271681882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,0.0,0.0,0.0,0.0,0.049423107499999994,11806.45615881081,10157.216639906519,232.09309176291674,232.09309176291674,2021-09-01 04:00:00
5837,-13256.16271681882,0.0,13256.16271681882,-13256.16271681882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.04854882583333333,11068.088875335363,10144.02414653923,232.09309176291674,232.09309176291674,2021-09-01 05:00:00
5838,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07103546666666666,0.0,0.0,0.0,0.0,2021-09-01 06:00:00
5839,-13256.16271681882,0.0,13256.16271681882,-13256.16271681882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.04724225416666667,5776.867734314415,9214.172627704707,232.09309176291674,232.09309176291674,2021-09-01 07:00:00
5840,-13256.16271681882,0.0,13256.16271681882,-13256.16271681882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.024354434166666668,10993.564790979392,8866.79717702662,232.09309176291674,232.09309176291674,2021-09-01 08:00:00
5841,-13256.16271681882,0.0,13256.16271681882,-13256.16271681882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.008048626666666666,9314.107438221066,8406.075781945112,232.09309176291674,232.09309176291674,2021-09-01 09:00:00
5842,-12817.912723532856,0.0,12817.912723532856,-12817.912723532856,0.0,0.0,-438.2499932859647,-5.684341886080802e-14,0.0,438.2499932859647,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,0.0,0.0,0.0,0.0,0.0005391508333333334,4567.20578220196,7860.631135010241,232.09309176291674,232.09309176291674,2021-09-01 10:00:00
5843,-12056.923169873717,0.0,12056.923169873717,-12056.923169873717,0.0,0.0,-1199.2395469451037,-2.2737367544323206e-13,0.0,1199.2395469451037,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.0,4998.7561033500715,7523.666790756176,232.09309176291674,232.09309176291674,2021-09-01 11:00:00
5844,-10042.176630637627,0.0,10042.176630637627,-10042.176630637627,0.0,0.0,-3213.986086181195,-4.547473508864641e-13,0.0,3213.986086181195,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,0.0,0.0,0.0,0.0,0.0,1193.7773223161564,6278.667634440289,232.09309176291674,232.09309176291674,2021-09-01 12:00:00
5845,-8850.478093477674,0.0,8850.478093477674,-8850.478093477674,0.0,0.0,-4405.684623341145,-9.094947017729282e-13,0.0,4405.684623341145,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,0.0,0.0,0.0,0.0,0.0,2641.49102054217,5476.5318558158815,232.09309176291674,232.09309176291674,2021-09-01 13:00:00
5846,-8736.079636127546,0.0,8736.079636127546,-8736.079636127546,0.0,0.0,-4520.0830806912745,0.0,0.0,4520.0830806912745,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.022319593333333335,7935.8145613159895,5456.958860243658,232.09309176291674,232.09309176291674,2021-09-01 14:00:00
